Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Brotli -1,137384,265.0,ucr,323.51,colmajor/uint8/ucr/Haptics.dat,-1,1,8,0,f,507906,None,0,27.05,2024-08-01T07_47_21
Brotli -9,91258,8.87,ucr,602.6,colmajor/uint8/ucr/Haptics.dat,-1,1,8,0,f,507906,None,0,17.97,2024-08-01T07_47_21
Zlib -1,129143,76.37,ucr,252.74,colmajor/uint8/ucr/Strawberry.dat,-1,1,8,0,f,235915,None,0,54.74,2024-08-01T07_47_21
Zlib -9,115437,18.68,ucr,281.74,colmajor/uint8/ucr/Strawberry.dat,-1,1,8,0,f,235915,None,0,48.93,2024-08-01T07_47_21
Zstd -1,135055,261.89,ucr,607.53,colmajor/uint8/ucr/Strawberry.dat,-1,1,8,0,f,235915,None,0,57.25,2024-08-01T07_47_21
Zstd -9,102325,23.42,ucr,592.92,colmajor/uint8/ucr/Strawberry.dat,-1,1,8,0,f,235915,None,0,43.37,2024-08-01T07_47_21
LZ4,170155,476.81,ucr,1793.1,colmajor/uint8/ucr/Strawberry.dat,-1,1,8,0,f,235915,None,0,72.13,2024-08-01T07_47_21
LZO -1,174586,404.88,ucr,378.24,colmajor/uint8/ucr/Strawberry.dat,-1,1,8,0,f,235915,None,0,74.0,2024-08-01T07_47_21
LZO -9,174586,325.95,ucr,266.41,colmajor/uint8/ucr/Strawberry.dat,-1,1,8,0,f,235915,None,0,74.0,2024-08-01T07_47_21
Huffman,203344,924.76,ucr,438.76,colmajor/uint8/ucr/Strawberry.dat,-1,1,8,0,f,235915,None,0,86.19,2024-08-01T07_47_21
Snappy,165380,282.89,ucr,510.35,colmajor/uint8/ucr/Strawberry.dat,-1,1,8,0,f,235915,None,0,70.1,2024-08-01T07_47_21
Brotli -1,131753,189.26,ucr,243.16,colmajor/uint8/ucr/Strawberry.dat,-1,1,8,0,f,235915,None,0,55.85,2024-08-01T07_47_21
Brotli -9,93269,8.22,ucr,279.91,colmajor/uint8/ucr/Strawberry.dat,-1,1,8,0,f,235915,None,0,39.54,2024-08-01T07_47_21
Zlib -1,228691,57.32,ucr,221.68,colmajor/uint8/ucr/FaceAll.dat,-1,1,8,0,f,305995,None,0,74.74,2024-08-01T07_47_21
Zlib -9,228056,36.47,ucr,220.78,colmajor/uint8/ucr/FaceAll.dat,-1,1,8,0,f,305995,None,0,74.53,2024-08-01T07_47_21
Zstd -1,236981,814.87,ucr,367.95,colmajor/uint8/ucr/FaceAll.dat,-1,1,8,0,f,305995,None,0,77.45,2024-08-01T07_47_21
Zstd -9,228057,72.59,ucr,646.54,colmajor/uint8/ucr/FaceAll.dat,-1,1,8,0,f,305995,None,0,74.53,2024-08-01T07_47_21
LZ4,304284,2172.87,ucr,2651.44,colmajor/uint8/ucr/FaceAll.dat,-1,1,8,0,f,305995,None,0,99.44,2024-08-01T07_47_21
LZO -1,306978,9619.46,ucr,3186.12,colmajor/uint8/ucr/FaceAll.dat,-1,1,8,0,f,305995,None,0,100.32,2024-08-01T07_47_21
LZO -9,306978,9565.33,ucr,3161.99,colmajor/uint8/ucr/FaceAll.dat,-1,1,8,0,f,305995,None,0,100.32,2024-08-01T07_47_21
Huffman,237191,937.91,ucr,403.68,colmajor/uint8/ucr/FaceAll.dat,-1,1,8,0,f,305995,None,0,77.51,2024-08-01T07_47_21
Snappy,304519,7720.32,ucr,3439.81,colmajor/uint8/ucr/FaceAll.dat,-1,1,8,0,f,305995,None,0,99.52,2024-08-01T07_47_21
Brotli -1,236119,348.14,ucr,244.28,colmajor/uint8/ucr/FaceAll.dat,-1,1,8,0,f,305995,None,0,77.16,2024-08-01T07_47_21
Brotli -9,225869,9.33,ucr,238.3,colmajor/uint8/ucr/FaceAll.dat,-1,1,8,0,f,305995,None,0,73.81,2024-08-01T07_47_21
Zlib -1,136229,76.5,ucr,259.04,colmajor/uint8/ucr/WordsSynonyms.dat,-1,1,8,0,f,248870,None,0,54.74,2024-08-01T07_47_21
Zlib -9,119660,17.7,ucr,287.65,colmajor/uint8/ucr/WordsSynonyms.dat,-1,1,8,0,f,248870,None,0,48.08,2024-08-01T07_47_21
Zstd -1,143214,262.9,ucr,582.45,colmajor/uint8/ucr/WordsSynonyms.dat,-1,1,8,0,f,248870,None,0,57.55,2024-08-01T07_47_21
Zstd -9,112355,22.2,ucr,604.99,colmajor/uint8/ucr/WordsSynonyms.dat,-1,1,8,0,f,248870,None,0,45.15,2024-08-01T07_47_21
LZ4,180279,478.79,ucr,1600.03,colmajor/uint8/ucr/WordsSynonyms.dat,-1,1,8,0,f,248870,None,0,72.44,2024-08-01T07_47_21
LZO -1,185922,417.71,ucr,407.87,colmajor/uint8/ucr/WordsSynonyms.dat,-1,1,8,0,f,248870,None,0,74.71,2024-08-01T07_47_21
LZO -9,185922,415.78,ucr,491.87,colmajor/uint8/ucr/WordsSynonyms.dat,-1,1,8,0,f,248870,None,0,74.71,2024-08-01T07_47_21
Huffman,209294,1160.87,ucr,491.93,colmajor/uint8/ucr/WordsSynonyms.dat,-1,1,8,0,f,248870,None,0,84.1,2024-08-01T07_47_21
Snappy,171867,353.08,ucr,920.28,colmajor/uint8/ucr/WordsSynonyms.dat,-1,1,8,0,f,248870,None,0,69.06,2024-08-01T07_47_21
Brotli -1,138899,187.32,ucr,235.37,colmajor/uint8/ucr/WordsSynonyms.dat,-1,1,8,0,f,248870,None,0,55.81,2024-08-01T07_47_21
Brotli -9,106120,8.4,ucr,300.87,colmajor/uint8/ucr/WordsSynonyms.dat,-1,1,8,0,f,248870,None,0,42.64,2024-08-01T07_47_21
Zlib -1,211620,77.69,ucr,247.62,colmajor/uint8/ucr/Symbols.dat,-1,1,8,0,f,411055,None,0,51.48,2024-08-01T07_47_21
Zlib -9,179817,23.79,ucr,287.4,colmajor/uint8/ucr/Symbols.dat,-1,1,8,0,f,411055,None,0,43.75,2024-08-01T07_47_21
Zstd -1,244316,310.31,ucr,827.97,colmajor/uint8/ucr/Symbols.dat,-1,1,8,0,f,411055,None,0,59.44,2024-08-01T07_47_21
Zstd -9,164675,30.65,ucr,752.29,colmajor/uint8/ucr/Symbols.dat,-1,1,8,0,f,411055,None,0,40.06,2024-08-01T07_47_21
LZ4,278188,453.53,ucr,1697.34,colmajor/uint8/ucr/Symbols.dat,-1,1,8,0,f,411055,None,0,67.68,2024-08-01T07_47_21
LZO -1,310940,435.27,ucr,494.51,colmajor/uint8/ucr/Symbols.dat,-1,1,8,0,f,411055,None,0,75.64,2024-08-01T07_47_21
LZO -9,310940,435.09,ucr,475.14,colmajor/uint8/ucr/Symbols.dat,-1,1,8,0,f,411055,None,0,75.64,2024-08-01T07_47_21
Huffman,388401,1123.17,ucr,942.89,colmajor/uint8/ucr/Symbols.dat,-1,1,8,0,f,411055,None,0,94.49,2024-08-01T07_47_21
Snappy,278477,349.67,ucr,954.86,colmajor/uint8/ucr/Symbols.dat,-1,1,8,0,f,411055,None,0,67.75,2024-08-01T07_47_21
Brotli -1,208035,183.5,ucr,253.55,colmajor/uint8/ucr/Symbols.dat,-1,1,8,0,f,411055,None,0,50.61,2024-08-01T07_47_21
Brotli -9,147236,10.36,ucr,362.12,colmajor/uint8/ucr/Symbols.dat,-1,1,8,0,f,411055,None,0,35.82,2024-08-01T07_47_21
Zlib -1,147883,71.06,ucr,235.57,colmajor/uint8/ucr/Cricket_Y.dat,-1,1,8,0,f,237895,None,0,62.16,2024-08-01T07_47_21
Zlib -9,141992,17.37,ucr,233.62,colmajor/uint8/ucr/Cricket_Y.dat,-1,1,8,0,f,237895,None,0,59.69,2024-08-01T07_47_21
Zstd -1,158359,299.96,ucr,687.22,colmajor/uint8/ucr/Cricket_Y.dat,-1,1,8,0,f,237895,None,0,66.57,2024-08-01T07_47_21
Zstd -9,138127,21.97,ucr,501.63,colmajor/uint8/ucr/Cricket_Y.dat,-1,1,8,0,f,237895,None,0,58.06,2024-08-01T07_47_21
LZ4,210305,647.99,ucr,1583.62,colmajor/uint8/ucr/Cricket_Y.dat,-1,1,8,0,f,237895,None,0,88.4,2024-08-01T07_47_21
LZO -1,201822,338.06,ucr,334.01,colmajor/uint8/ucr/Cricket_Y.dat,-1,1,8,0,f,237895,None,0,84.84,2024-08-01T07_47_21
LZO -9,201822,328.98,ucr,330.69,colmajor/uint8/ucr/Cricket_Y.dat,-1,1,8,0,f,237895,None,0,84.84,2024-08-01T07_47_21
Huffman,174441,656.01,ucr,405.62,colmajor/uint8/ucr/Cricket_Y.dat,-1,1,8,0,f,237895,None,0,73.33,2024-08-01T07_47_21
Snappy,201603,298.41,ucr,571.79,colmajor/uint8/ucr/Cricket_Y.dat,-1,1,8,0,f,237895,None,0,84.74,2024-08-01T07_47_21
Brotli -1,156576,202.79,ucr,243.22,colmajor/uint8/ucr/Cricket_Y.dat,-1,1,8,0,f,237895,None,0,65.82,2024-08-01T07_47_21
Brotli -9,138073,7.7,ucr,207.82,colmajor/uint8/ucr/Cricket_Y.dat,-1,1,8,0,f,237895,None,0,58.04,2024-08-01T07_47_21
Zlib -1,24805,59.57,ucr,145.13,colmajor/uint8/ucr/Plane.dat,-1,1,8,0,f,31285,None,0,79.29,2024-08-01T07_47_21
Zlib -9,25115,45.1,ucr,91.41,colmajor/uint8/ucr/Plane.dat,-1,1,8,0,f,31285,None,0,80.28,2024-08-01T07_47_21
Zstd -1,29497,386.8,ucr,283.85,colmajor/uint8/ucr/Plane.dat,-1,1,8,0,f,31285,None,0,94.28,2024-08-01T07_47_21
Zstd -9,25728,81.67,ucr,382.3,colmajor/uint8/ucr/Plane.dat,-1,1,8,0,f,31285,None,0,82.24,2024-08-01T07_47_21
LZ4,29606,676.48,ucr,1087.68,colmajor/uint8/ucr/Plane.dat,-1,1,8,0,f,31285,None,0,94.63,2024-08-01T07_47_21
LZO -1,31412,16439.83,ucr,2867.55,colmajor/uint8/ucr/Plane.dat,-1,1,8,0,f,31285,None,0,100.41,2024-08-01T07_47_21
LZO -9,31412,13346.84,ucr,2800.55,colmajor/uint8/ucr/Plane.dat,-1,1,8,0,f,31285,None,0,100.41,2024-08-01T07_47_21
Huffman,30089,926.03,ucr,608.1,colmajor/uint8/ucr/Plane.dat,-1,1,8,0,f,31285,None,0,96.18,2024-08-01T07_47_21
Snappy,31291,19276.03,ucr,2999.81,colmajor/uint8/ucr/Plane.dat,-1,1,8,0,f,31285,None,0,100.02,2024-08-01T07_47_21
Brotli -1,30016,316.28,ucr,182.8,colmajor/uint8/ucr/Plane.dat,-1,1,8,0,f,31285,None,0,95.94,2024-08-01T07_47_21
Brotli -9,23230,2.07,ucr,143.58,colmajor/uint8/ucr/Plane.dat,-1,1,8,0,f,31285,None,0,74.25,2024-08-01T07_47_21
Zlib -1,16240,79.23,ucr,88.96,colmajor/uint8/ucr/Beef.dat,-1,1,8,0,f,28495,None,0,56.99,2024-08-01T07_47_21
Zlib -9,15042,24.38,ucr,239.02,colmajor/uint8/ucr/Beef.dat,-1,1,8,0,f,28495,None,0,52.79,2024-08-01T07_47_21
Zstd -1,17834,374.37,ucr,299.39,colmajor/uint8/ucr/Beef.dat,-1,1,8,0,f,28495,None,0,62.59,2024-08-01T07_47_21
Zstd -9,15261,25.38,ucr,196.59,colmajor/uint8/ucr/Beef.dat,-1,1,8,0,f,28495,None,0,53.56,2024-08-01T07_47_21
LZ4,20716,536.53,ucr,640.01,colmajor/uint8/ucr/Beef.dat,-1,1,8,0,f,28495,None,0,72.7,2024-08-01T07_47_21
LZO -1,21332,777.09,ucr,216.1,colmajor/uint8/ucr/Beef.dat,-1,1,8,0,f,28495,None,0,74.86,2024-08-01T07_47_21
LZO -9,21332,775.4,ucr,169.84,colmajor/uint8/ucr/Beef.dat,-1,1,8,0,f,28495,None,0,74.86,2024-08-01T07_47_21
Huffman,24474,786.33,ucr,447.26,colmajor/uint8/ucr/Beef.dat,-1,1,8,0,f,28495,None,0,85.89,2024-08-01T07_47_21
Snappy,19874,551.09,ucr,520.52,colmajor/uint8/ucr/Beef.dat,-1,1,8,0,f,28495,None,0,69.75,2024-08-01T07_47_21
Brotli -1,18523,254.92,ucr,173.01,colmajor/uint8/ucr/Beef.dat,-1,1,8,0,f,28495,None,0,65.0,2024-08-01T07_47_21
Brotli -9,13573,2.29,ucr,191.34,colmajor/uint8/ucr/Beef.dat,-1,1,8,0,f,28495,None,0,47.63,2024-08-01T07_47_21
Zlib -1,152298,62.84,ucr,243.57,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,1,8,0,f,225925,None,0,67.41,2024-08-01T07_47_21
Zlib -9,155832,34.33,ucr,260.52,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,1,8,0,f,225925,None,0,68.98,2024-08-01T07_47_21
Zstd -1,176379,551.39,ucr,385.54,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,1,8,0,f,225925,None,0,78.07,2024-08-01T07_47_21
Zstd -9,153043,61.14,ucr,552.82,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,1,8,0,f,225925,None,0,67.74,2024-08-01T07_47_21
LZ4,191924,1468.87,ucr,1541.15,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,1,8,0,f,225925,None,0,84.95,2024-08-01T07_47_21
LZO -1,208550,2472.83,ucr,1110.18,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,1,8,0,f,225925,None,0,92.31,2024-08-01T07_47_21
LZO -9,208550,3119.82,ucr,1275.45,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,1,8,0,f,225925,None,0,92.31,2024-08-01T07_47_21
Huffman,202799,907.34,ucr,386.73,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,1,8,0,f,225925,None,0,89.76,2024-08-01T07_47_21
Snappy,194333,1730.89,ucr,1488.93,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,1,8,0,f,225925,None,0,86.02,2024-08-01T07_47_21
Brotli -1,175586,301.7,ucr,208.75,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,1,8,0,f,225925,None,0,77.72,2024-08-01T07_47_21
Brotli -9,139039,7.8,ucr,167.36,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,1,8,0,f,225925,None,0,61.54,2024-08-01T07_47_21
Zlib -1,38373,67.26,ucr,228.71,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,1,8,0,f,57763,None,0,66.43,2024-08-01T07_47_21
Zlib -9,37609,25.45,ucr,224.94,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,1,8,0,f,57763,None,0,65.11,2024-08-01T07_47_21
Zstd -1,44952,377.17,ucr,267.81,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,1,8,0,f,57763,None,0,77.82,2024-08-01T07_47_21
Zstd -9,38029,46.24,ucr,460.87,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,1,8,0,f,57763,None,0,65.84,2024-08-01T07_47_21
LZ4,49347,587.95,ucr,654.72,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,1,8,0,f,57763,None,0,85.43,2024-08-01T07_47_21
LZO -1,57992,11065.71,ucr,3083.16,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,1,8,0,f,57763,None,0,100.4,2024-08-01T07_47_21
LZO -9,57992,6273.81,ucr,2965.86,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,1,8,0,f,57763,None,0,100.4,2024-08-01T07_47_21
Huffman,48396,845.87,ucr,294.1,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,1,8,0,f,57763,None,0,83.78,2024-08-01T07_47_21
Snappy,53978,1088.66,ucr,759.11,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,1,8,0,f,57763,None,0,93.45,2024-08-01T07_47_21
Brotli -1,45361,261.13,ucr,89.25,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,1,8,0,f,57763,None,0,78.53,2024-08-01T07_47_21
Brotli -9,37676,3.41,ucr,172.04,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,1,8,0,f,57763,None,0,65.23,2024-08-01T07_47_21
Zlib -1,148509,70.6,ucr,239.61,colmajor/uint8/ucr/Cricket_Z.dat,-1,1,8,0,f,237895,None,0,62.43,2024-08-01T07_47_21
Zlib -9,141947,17.54,ucr,237.71,colmajor/uint8/ucr/Cricket_Z.dat,-1,1,8,0,f,237895,None,0,59.67,2024-08-01T07_47_21
Zstd -1,157943,296.08,ucr,625.83,colmajor/uint8/ucr/Cricket_Z.dat,-1,1,8,0,f,237895,None,0,66.39,2024-08-01T07_47_21
Zstd -9,137855,20.07,ucr,478.36,colmajor/uint8/ucr/Cricket_Z.dat,-1,1,8,0,f,237895,None,0,57.95,2024-08-01T07_47_21
LZ4,210707,635.38,ucr,1821.35,colmajor/uint8/ucr/Cricket_Z.dat,-1,1,8,0,f,237895,None,0,88.57,2024-08-01T07_47_21
LZO -1,201739,414.89,ucr,600.72,colmajor/uint8/ucr/Cricket_Z.dat,-1,1,8,0,f,237895,None,0,84.8,2024-08-01T07_47_21
LZO -9,201739,416.58,ucr,342.57,colmajor/uint8/ucr/Cricket_Z.dat,-1,1,8,0,f,237895,None,0,84.8,2024-08-01T07_47_21
Huffman,174082,1153.56,ucr,849.51,colmajor/uint8/ucr/Cricket_Z.dat,-1,1,8,0,f,237895,None,0,73.18,2024-08-01T07_47_21
Snappy,202019,371.29,ucr,561.3,colmajor/uint8/ucr/Cricket_Z.dat,-1,1,8,0,f,237895,None,0,84.92,2024-08-01T07_47_21
Brotli -1,156077,202.09,ucr,217.24,colmajor/uint8/ucr/Cricket_Z.dat,-1,1,8,0,f,237895,None,0,65.61,2024-08-01T07_47_21
Brotli -9,137714,7.6,ucr,245.05,colmajor/uint8/ucr/Cricket_Z.dat,-1,1,8,0,f,237895,None,0,57.89,2024-08-01T07_47_21
Zlib -1,49988,67.35,ucr,234.62,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,1,8,0,f,75571,None,0,66.15,2024-08-01T07_47_21
Zlib -9,49524,27.18,ucr,229.07,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,1,8,0,f,75571,None,0,65.53,2024-08-01T07_47_21
Zstd -1,56575,462.92,ucr,318.99,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,1,8,0,f,75571,None,0,74.86,2024-08-01T07_47_21
Zstd -9,48898,47.87,ucr,497.35,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,1,8,0,f,75571,None,0,64.7,2024-08-01T07_47_21
LZ4,69563,943.46,ucr,1383.02,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,1,8,0,f,75571,None,0,92.05,2024-08-01T07_47_21
LZO -1,75331,4390.6,ucr,2863.73,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,1,8,0,f,75571,None,0,99.68,2024-08-01T07_47_21
LZO -9,75331,4400.31,ucr,1558.74,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,1,8,0,f,75571,None,0,99.68,2024-08-01T07_47_21
Huffman,60647,1144.06,ucr,817.75,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,1,8,0,f,75571,None,0,80.25,2024-08-01T07_47_21
Snappy,69016,675.82,ucr,673.59,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,1,8,0,f,75571,None,0,91.33,2024-08-01T07_47_21
Brotli -1,55956,270.3,ucr,91.37,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,1,8,0,f,75571,None,0,74.04,2024-08-01T07_47_21
Brotli -9,45853,4.09,ucr,174.16,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,1,8,0,f,75571,None,0,60.68,2024-08-01T07_47_21
Zlib -1,109936,47.64,ucr,244.94,colmajor/uint8/ucr/CBF.dat,-1,1,8,0,f,123685,None,0,88.88,2024-08-01T07_47_21
Zlib -9,110225,44.57,ucr,255.93,colmajor/uint8/ucr/CBF.dat,-1,1,8,0,f,123685,None,0,89.12,2024-08-01T07_47_21
Zstd -1,110461,1097.75,ucr,471.7,colmajor/uint8/ucr/CBF.dat,-1,1,8,0,f,123685,None,0,89.31,2024-08-01T07_47_21
Zstd -9,110050,72.96,ucr,478.42,colmajor/uint8/ucr/CBF.dat,-1,1,8,0,f,123685,None,0,88.98,2024-08-01T07_47_21
LZ4,124165,11791.88,ucr,4726.39,colmajor/uint8/ucr/CBF.dat,-1,1,8,0,f,123685,None,0,100.39,2024-08-01T07_47_21
LZO -1,124174,19110.79,ucr,2730.11,colmajor/uint8/ucr/CBF.dat,-1,1,8,0,f,123685,None,0,100.4,2024-08-01T07_47_21
LZO -9,124174,19081.3,ucr,4611.67,colmajor/uint8/ucr/CBF.dat,-1,1,8,0,f,123685,None,0,100.4,2024-08-01T07_47_21
Huffman,110447,1164.11,ucr,392.84,colmajor/uint8/ucr/CBF.dat,-1,1,8,0,f,123685,None,0,89.3,2024-08-01T07_47_21
Snappy,123694,26604.65,ucr,2991.39,colmajor/uint8/ucr/CBF.dat,-1,1,8,0,f,123685,None,0,100.01,2024-08-01T07_47_21
Brotli -1,109993,370.97,ucr,130.5,colmajor/uint8/ucr/CBF.dat,-1,1,8,0,f,123685,None,0,88.93,2024-08-01T07_47_21
Brotli -9,109284,6.21,ucr,145.68,colmajor/uint8/ucr/CBF.dat,-1,1,8,0,f,123685,None,0,88.36,2024-08-01T07_47_21
Zlib -1,584299,98.47,ucr,310.3,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,1,8,0,f,1432955,None,0,40.78,2024-08-01T07_47_21
Zlib -9,480972,17.49,ucr,340.33,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,1,8,0,f,1432955,None,0,33.57,2024-08-01T07_47_21
Zstd -1,598931,308.56,ucr,662.71,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,1,8,0,f,1432955,None,0,41.8,2024-08-01T07_47_21
Zstd -9,446632,27.33,ucr,693.23,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,1,8,0,f,1432955,None,0,31.17,2024-08-01T07_47_21
LZ4,786656,431.71,ucr,1417.69,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,1,8,0,f,1432955,None,0,54.9,2024-08-01T07_47_21
LZO -1,850868,420.33,ucr,407.9,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,1,8,0,f,1432955,None,0,59.38,2024-08-01T07_47_21
LZO -9,850868,419.74,ucr,447.83,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,1,8,0,f,1432955,None,0,59.38,2024-08-01T07_47_21
Huffman,1151788,1147.09,ucr,941.56,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,1,8,0,f,1432955,None,0,80.38,2024-08-01T07_47_21
Snappy,764211,381.97,ucr,944.48,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,1,8,0,f,1432955,None,0,53.33,2024-08-01T07_47_21
Brotli -1,562980,191.38,ucr,233.8,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,1,8,0,f,1432955,None,0,39.29,2024-08-01T07_47_21
Brotli -9,415377,11.21,ucr,449.44,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,1,8,0,f,1432955,None,0,28.99,2024-08-01T07_47_21
Zlib -1,273326,160.73,ucr,300.38,colmajor/uint8/ucr/wafer.dat,-1,1,8,0,f,1124743,None,0,24.3,2024-08-01T07_47_21
Zlib -9,205638,8.99,ucr,484.84,colmajor/uint8/ucr/wafer.dat,-1,1,8,0,f,1124743,None,0,18.28,2024-08-01T07_47_21
Zstd -1,235064,433.33,ucr,788.33,colmajor/uint8/ucr/wafer.dat,-1,1,8,0,f,1124743,None,0,20.9,2024-08-01T07_47_21
Zstd -9,189180,56.89,ucr,965.06,colmajor/uint8/ucr/wafer.dat,-1,1,8,0,f,1124743,None,0,16.82,2024-08-01T07_47_21
LZ4,353610,615.65,ucr,1517.25,colmajor/uint8/ucr/wafer.dat,-1,1,8,0,f,1124743,None,0,31.44,2024-08-01T07_47_21
LZO -1,364208,625.4,ucr,607.83,colmajor/uint8/ucr/wafer.dat,-1,1,8,0,f,1124743,None,0,32.38,2024-08-01T07_47_21
LZO -9,364208,626.04,ucr,598.96,colmajor/uint8/ucr/wafer.dat,-1,1,8,0,f,1124743,None,0,32.38,2024-08-01T07_47_21
Huffman,754866,1048.31,ucr,1140.04,colmajor/uint8/ucr/wafer.dat,-1,1,8,0,f,1124743,None,0,67.11,2024-08-01T07_47_21
Snappy,348537,533.22,ucr,1072.87,colmajor/uint8/ucr/wafer.dat,-1,1,8,0,f,1124743,None,0,30.99,2024-08-01T07_47_21
Brotli -1,242660,305.52,ucr,297.22,colmajor/uint8/ucr/wafer.dat,-1,1,8,0,f,1124743,None,0,21.57,2024-08-01T07_47_21
Brotli -9,176414,16.41,ucr,686.33,colmajor/uint8/ucr/wafer.dat,-1,1,8,0,f,1124743,None,0,15.68,2024-08-01T07_47_21
Zlib -1,67583,77.85,ucr,259.39,colmajor/uint8/ucr/MedicalImages.dat,-1,1,8,0,f,118659,None,0,56.96,2024-08-01T07_47_21
Zlib -9,60154,11.2,ucr,267.23,colmajor/uint8/ucr/MedicalImages.dat,-1,1,8,0,f,118659,None,0,50.69,2024-08-01T07_47_21
Zstd -1,69111,307.83,ucr,379.48,colmajor/uint8/ucr/MedicalImages.dat,-1,1,8,0,f,118659,None,0,58.24,2024-08-01T07_47_21
Zstd -9,58720,30.83,ucr,586.49,colmajor/uint8/ucr/MedicalImages.dat,-1,1,8,0,f,118659,None,0,49.49,2024-08-01T07_47_21
LZ4,87857,562.13,ucr,1643.11,colmajor/uint8/ucr/MedicalImages.dat,-1,1,8,0,f,118659,None,0,74.04,2024-08-01T07_47_21
LZO -1,86957,473.74,ucr,525.07,colmajor/uint8/ucr/MedicalImages.dat,-1,1,8,0,f,118659,None,0,73.28,2024-08-01T07_47_21
LZO -9,86957,470.3,ucr,217.35,colmajor/uint8/ucr/MedicalImages.dat,-1,1,8,0,f,118659,None,0,73.28,2024-08-01T07_47_21
Huffman,89303,1150.19,ucr,379.94,colmajor/uint8/ucr/MedicalImages.dat,-1,1,8,0,f,118659,None,0,75.26,2024-08-01T07_47_21
Snappy,82350,325.18,ucr,394.25,colmajor/uint8/ucr/MedicalImages.dat,-1,1,8,0,f,118659,None,0,69.4,2024-08-01T07_47_21
Brotli -1,67698,210.96,ucr,243.87,colmajor/uint8/ucr/MedicalImages.dat,-1,1,8,0,f,118659,None,0,57.05,2024-08-01T07_47_21
Brotli -9,57424,5.52,ucr,298.49,colmajor/uint8/ucr/MedicalImages.dat,-1,1,8,0,f,118659,None,0,48.39,2024-08-01T07_47_21
Zlib -1,51943,66.19,ucr,239.69,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,68.59,2024-08-01T07_47_21
Zlib -9,52949,33.85,ucr,259.26,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,69.92,2024-08-01T07_47_21
Zstd -1,59238,646.65,ucr,318.77,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,78.22,2024-08-01T07_47_21
Zstd -9,54103,79.99,ucr,608.45,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,71.44,2024-08-01T07_47_21
LZ4,62403,1626.26,ucr,1448.32,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,82.4,2024-08-01T07_47_21
