Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
SprintzDelta_16b -80,75184,555.2,msrc,2223.18,rowmajor/uint16/msrc/Kick_subj=5_idx=273.dat,-1,5,16,0,c,128320,None,0,58.59,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,74221,219.7,msrc,516.9,rowmajor/uint16/msrc/Kick_subj=5_idx=273.dat,-1,5,16,0,c,128320,None,0,57.84,2024-08-01T02_46_37
SprintzDelta_16b -80,113224,519.11,msrc,2207.08,rowmajor/uint16/msrc/Beat-both-arms_subj=28_idx=254.dat,-1,5,16,0,c,228640,None,0,49.52,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,111146,282.82,msrc,577.63,rowmajor/uint16/msrc/Beat-both-arms_subj=28_idx=254.dat,-1,5,16,0,c,228640,None,0,48.61,2024-08-01T02_46_37
SprintzDelta_16b -80,90920,539.73,msrc,2285.21,rowmajor/uint16/msrc/Throw_subj=12_idx=87.dat,-1,5,16,0,c,165600,None,0,54.9,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,89879,273.39,msrc,536.74,rowmajor/uint16/msrc/Throw_subj=12_idx=87.dat,-1,5,16,0,c,165600,None,0,54.27,2024-08-01T02_46_37
SprintzDelta_16b -80,90792,532.26,msrc,2326.43,rowmajor/uint16/msrc/Bow_subj=28_idx=210.dat,-1,5,16,0,c,171200,None,0,53.03,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,88627,291.6,msrc,547.95,rowmajor/uint16/msrc/Bow_subj=28_idx=210.dat,-1,5,16,0,c,171200,None,0,51.77,2024-08-01T02_46_37
SprintzDelta_16b -80,90968,525.75,msrc,2315.37,rowmajor/uint16/msrc/Had-enough_subj=23_idx=588.dat,-1,5,16,0,c,197760,None,0,46.0,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,88434,269.8,msrc,604.89,rowmajor/uint16/msrc/Had-enough_subj=23_idx=588.dat,-1,5,16,0,c,197760,None,0,44.72,2024-08-01T02_46_37
SprintzDelta_16b -80,79312,513.25,msrc,2320.25,rowmajor/uint16/msrc/Had-enough_subj=15_idx=153.dat,-1,5,16,0,c,164000,None,0,48.36,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,77306,304.33,msrc,577.34,rowmajor/uint16/msrc/Had-enough_subj=15_idx=153.dat,-1,5,16,0,c,164000,None,0,47.14,2024-08-01T02_46_37
SprintzDelta_16b -80,65456,524.18,msrc,2316.17,rowmajor/uint16/msrc/Change-weapon_subj=5_idx=61.dat,-1,5,16,0,c,132640,None,0,49.35,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,63840,281.1,msrc,572.65,rowmajor/uint16/msrc/Change-weapon_subj=5_idx=61.dat,-1,5,16,0,c,132640,None,0,48.13,2024-08-01T02_46_37
SprintzDelta_16b -80,108752,538.1,msrc,2269.97,rowmajor/uint16/msrc/Duck_subj=7_idx=566.dat,-1,5,16,0,c,204320,None,0,53.23,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,107057,298.28,msrc,550.17,rowmajor/uint16/msrc/Duck_subj=7_idx=566.dat,-1,5,16,0,c,204320,None,0,52.4,2024-08-01T02_46_37
SprintzDelta_16b -80,67544,517.54,msrc,2328.12,rowmajor/uint16/msrc/Change-weapon_subj=3_idx=274.dat,-1,5,16,0,c,137920,None,0,48.97,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,65825,272.6,msrc,577.77,rowmajor/uint16/msrc/Change-weapon_subj=3_idx=274.dat,-1,5,16,0,c,137920,None,0,47.73,2024-08-01T02_46_37
SprintzDelta_16b -80,85792,512.75,msrc,2271.57,rowmajor/uint16/msrc/Start-system_subj=15_idx=98.dat,-1,5,16,0,c,179200,None,0,47.88,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,84189,237.36,msrc,581.06,rowmajor/uint16/msrc/Start-system_subj=15_idx=98.dat,-1,5,16,0,c,179200,None,0,46.98,2024-08-01T02_46_37
SprintzDelta_16b -80,65496,518.56,msrc,2269.58,rowmajor/uint16/msrc/Beat-both-arms_subj=12_idx=235.dat,-1,5,16,0,c,136000,None,0,48.16,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,63976,303.16,msrc,583.2,rowmajor/uint16/msrc/Beat-both-arms_subj=12_idx=235.dat,-1,5,16,0,c,136000,None,0,47.04,2024-08-01T02_46_37
SprintzDelta_16b -80,64216,531.82,msrc,2307.43,rowmajor/uint16/msrc/Throw_subj=23_idx=301.dat,-1,5,16,0,c,127520,None,0,50.36,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,63471,234.79,msrc,563.76,rowmajor/uint16/msrc/Throw_subj=23_idx=301.dat,-1,5,16,0,c,127520,None,0,49.77,2024-08-01T02_46_37
SprintzDelta_16b -80,65200,447.21,msrc,2329.01,rowmajor/uint16/msrc/Throw_subj=30_idx=367.dat,-1,5,16,0,c,125280,None,0,52.04,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,64075,230.31,msrc,550.27,rowmajor/uint16/msrc/Throw_subj=30_idx=367.dat,-1,5,16,0,c,125280,None,0,51.15,2024-08-01T02_46_37
SprintzDelta_16b -80,100448,527.5,msrc,2271.61,rowmajor/uint16/msrc/Shoot_subj=7_idx=435.dat,-1,5,16,0,c,196160,None,0,51.21,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,97374,298.85,msrc,562.15,rowmajor/uint16/msrc/Shoot_subj=7_idx=435.dat,-1,5,16,0,c,196160,None,0,49.64,2024-08-01T02_46_37
SprintzDelta_16b -80,123560,466.95,msrc,2265.66,rowmajor/uint16/msrc/Change-weapon_subj=10_idx=161.dat,-1,5,16,0,c,246400,None,0,50.15,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,121582,299.29,msrc,573.08,rowmajor/uint16/msrc/Change-weapon_subj=10_idx=161.dat,-1,5,16,0,c,246400,None,0,49.34,2024-08-01T02_46_37
SprintzDelta_16b -80,128120,513.15,msrc,2256.2,rowmajor/uint16/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,5,16,0,c,245280,None,0,52.23,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,125715,304.04,msrc,565.65,rowmajor/uint16/msrc/Beat-both-arms_subj=14_idx=444.dat,-1,5,16,0,c,245280,None,0,51.25,2024-08-01T02_46_37
SprintzDelta_16b -80,65224,530.62,msrc,2233.97,rowmajor/uint16/msrc/Push-right_subj=8_idx=249.dat,-1,5,16,0,c,135680,None,0,48.07,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,63436,305.46,msrc,582.57,rowmajor/uint16/msrc/Push-right_subj=8_idx=249.dat,-1,5,16,0,c,135680,None,0,46.75,2024-08-01T02_46_37
SprintzDelta_16b -80,65792,532.01,msrc,2274.38,rowmajor/uint16/msrc/Start-system_subj=26_idx=564.dat,-1,5,16,0,c,140320,None,0,46.89,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,63920,287.39,msrc,602.94,rowmajor/uint16/msrc/Start-system_subj=26_idx=564.dat,-1,5,16,0,c,140320,None,0,45.55,2024-08-01T02_46_37
SprintzDelta_16b -80,71288,520.12,msrc,2308.71,rowmajor/uint16/msrc/Change-weapon_subj=23_idx=177.dat,-1,5,16,0,c,148960,None,0,47.86,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,69188,306.65,msrc,591.41,rowmajor/uint16/msrc/Change-weapon_subj=23_idx=177.dat,-1,5,16,0,c,148960,None,0,46.45,2024-08-01T02_46_37
SprintzDelta_16b -80,58944,517.58,msrc,2224.41,rowmajor/uint16/msrc/Push-right_subj=3_idx=490.dat,-1,5,16,0,c,126720,None,0,46.52,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,57355,232.09,msrc,593.73,rowmajor/uint16/msrc/Push-right_subj=3_idx=490.dat,-1,5,16,0,c,126720,None,0,45.26,2024-08-01T02_46_37
SprintzDelta_16b -80,97816,485.06,msrc,2310.27,rowmajor/uint16/msrc/Bow_subj=24_idx=361.dat,-1,5,16,0,c,203200,None,0,48.14,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,96247,295.15,msrc,585.08,rowmajor/uint16/msrc/Bow_subj=24_idx=361.dat,-1,5,16,0,c,203200,None,0,47.37,2024-08-01T02_46_37
SprintzDelta_16b -80,84184,523.41,msrc,2275.45,rowmajor/uint16/msrc/Had-enough_subj=23_idx=384.dat,-1,5,16,0,c,182400,None,0,46.15,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,81909,302.73,msrc,598.56,rowmajor/uint16/msrc/Had-enough_subj=23_idx=384.dat,-1,5,16,0,c,182400,None,0,44.91,2024-08-01T02_46_37
SprintzDelta_16b -80,119552,529.44,msrc,2248.25,rowmajor/uint16/msrc/Shoot_subj=9_idx=516.dat,-1,5,16,0,c,230880,None,0,51.78,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,117273,282.17,msrc,540.22,rowmajor/uint16/msrc/Shoot_subj=9_idx=516.dat,-1,5,16,0,c,230880,None,0,50.79,2024-08-01T02_46_37
SprintzDelta_16b -80,122104,518.8,msrc,2268.16,rowmajor/uint16/msrc/Had-enough_subj=29_idx=21.dat,-1,5,16,0,c,246560,None,0,49.52,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,119531,294.57,msrc,572.05,rowmajor/uint16/msrc/Had-enough_subj=29_idx=21.dat,-1,5,16,0,c,246560,None,0,48.48,2024-08-01T02_46_37
SprintzDelta_16b -80,87896,515.55,msrc,2260.14,rowmajor/uint16/msrc/Duck_subj=28_idx=192.dat,-1,5,16,0,c,157760,None,0,55.72,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,86606,272.66,msrc,538.59,rowmajor/uint16/msrc/Duck_subj=28_idx=192.dat,-1,5,16,0,c,157760,None,0,54.9,2024-08-01T02_46_37
SprintzDelta_16b -80,108088,548.29,msrc,2296.71,rowmajor/uint16/msrc/Throw_subj=15_idx=96.dat,-1,5,16,0,c,192000,None,0,56.3,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,107151,289.42,msrc,529.14,rowmajor/uint16/msrc/Throw_subj=15_idx=96.dat,-1,5,16,0,c,192000,None,0,55.81,2024-08-01T02_46_37
SprintzDelta_16b -80,100736,487.63,msrc,2232.59,rowmajor/uint16/msrc/Goggles_subj=29_idx=419.dat,-1,5,16,0,c,216320,None,0,46.57,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,97422,276.51,msrc,596.76,rowmajor/uint16/msrc/Goggles_subj=29_idx=419.dat,-1,5,16,0,c,216320,None,0,45.04,2024-08-01T02_46_37
SprintzDelta_16b -80,109328,526.12,msrc,2290.95,rowmajor/uint16/msrc/Change-weapon_subj=10_idx=398.dat,-1,5,16,0,c,214080,None,0,51.07,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,107834,286.86,msrc,563.82,rowmajor/uint16/msrc/Change-weapon_subj=10_idx=398.dat,-1,5,16,0,c,214080,None,0,50.37,2024-08-01T02_46_37
SprintzDelta_16b -80,58208,524.04,msrc,2276.79,rowmajor/uint16/msrc/Wind-it-up_subj=3_idx=91.dat,-1,5,16,0,c,123040,None,0,47.31,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,56663,233.34,msrc,583.5,rowmajor/uint16/msrc/Wind-it-up_subj=3_idx=91.dat,-1,5,16,0,c,123040,None,0,46.05,2024-08-01T02_46_37
SprintzDelta_16b -80,89232,554.09,msrc,2315.21,rowmajor/uint16/msrc/Duck_subj=22_idx=491.dat,-1,5,16,0,c,158080,None,0,56.45,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,88200,296.8,msrc,527.09,rowmajor/uint16/msrc/Duck_subj=22_idx=491.dat,-1,5,16,0,c,158080,None,0,55.79,2024-08-01T02_46_37
SprintzDelta_16b -80,89176,547.4,msrc,2253.84,rowmajor/uint16/msrc/Kick_subj=28_idx=590.dat,-1,5,16,0,c,158720,None,0,56.18,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,88162,286.13,msrc,532.47,rowmajor/uint16/msrc/Kick_subj=28_idx=590.dat,-1,5,16,0,c,158720,None,0,55.55,2024-08-01T02_46_37
SprintzDelta_16b -80,205600,545.74,msrc,2058.61,rowmajor/uint16/msrc/Throw_subj=24_idx=412.dat,-1,5,16,0,c,389440,None,0,52.79,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,204379,293.23,msrc,559.9,rowmajor/uint16/msrc/Throw_subj=24_idx=412.dat,-1,5,16,0,c,389440,None,0,52.48,2024-08-01T02_46_37
SprintzDelta_16b -80,101776,476.39,msrc,2285.44,rowmajor/uint16/msrc/Throw_subj=26_idx=295.dat,-1,5,16,0,c,193920,None,0,52.48,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,100483,277.34,msrc,544.88,rowmajor/uint16/msrc/Throw_subj=26_idx=295.dat,-1,5,16,0,c,193920,None,0,51.82,2024-08-01T02_46_37
SprintzDelta_16b -80,74880,525.45,msrc,2325.7,rowmajor/uint16/msrc/Start-system_subj=3_idx=549.dat,-1,5,16,0,c,159680,None,0,46.89,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,73352,311.06,msrc,598.59,rowmajor/uint16/msrc/Start-system_subj=3_idx=549.dat,-1,5,16,0,c,159680,None,0,45.94,2024-08-01T02_46_37
SprintzDelta_16b -80,161152,490.38,msrc,2163.69,rowmajor/uint16/msrc/Had-enough_subj=10_idx=202.dat,-1,5,16,0,c,328480,None,0,49.06,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,157875,299.69,msrc,584.64,rowmajor/uint16/msrc/Had-enough_subj=10_idx=202.dat,-1,5,16,0,c,328480,None,0,48.06,2024-08-01T02_46_37
SprintzDelta_16b -80,58640,377.76,msrc,2300.34,rowmajor/uint16/msrc/Goggles_subj=5_idx=520.dat,-1,5,16,0,c,119360,None,0,49.13,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,56727,296.09,msrc,565.46,rowmajor/uint16/msrc/Goggles_subj=5_idx=520.dat,-1,5,16,0,c,119360,None,0,47.53,2024-08-01T02_46_37
SprintzDelta_16b -80,74296,529.91,msrc,2273.0,rowmajor/uint16/msrc/Bow_subj=1_idx=229.dat,-1,5,16,0,c,141440,None,0,52.53,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,72773,296.34,msrc,544.99,rowmajor/uint16/msrc/Bow_subj=1_idx=229.dat,-1,5,16,0,c,141440,None,0,51.45,2024-08-01T02_46_37
SprintzDelta_16b -80,75080,513.7,msrc,2305.71,rowmajor/uint16/msrc/Had-enough_subj=28_idx=504.dat,-1,5,16,0,c,156320,None,0,48.03,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,73223,308.46,msrc,584.15,rowmajor/uint16/msrc/Had-enough_subj=28_idx=504.dat,-1,5,16,0,c,156320,None,0,46.84,2024-08-01T02_46_37
SprintzDelta_16b -80,120216,522.64,msrc,2206.89,rowmajor/uint16/msrc/Change-weapon_subj=15_idx=89.dat,-1,5,16,0,c,232800,None,0,51.64,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,117126,304.2,msrc,561.75,rowmajor/uint16/msrc/Change-weapon_subj=15_idx=89.dat,-1,5,16,0,c,232800,None,0,50.31,2024-08-01T02_46_37
SprintzDelta_16b -80,90464,540.04,msrc,2295.0,rowmajor/uint16/msrc/Kick_subj=15_idx=521.dat,-1,5,16,0,c,158720,None,0,57.0,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,89403,293.2,msrc,518.94,rowmajor/uint16/msrc/Kick_subj=15_idx=521.dat,-1,5,16,0,c,158720,None,0,56.33,2024-08-01T02_46_37
SprintzDelta_16b -80,96048,506.77,msrc,2301.32,rowmajor/uint16/msrc/Start-system_subj=13_idx=471.dat,-1,5,16,0,c,214080,None,0,44.87,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,92635,300.1,msrc,617.6,rowmajor/uint16/msrc/Start-system_subj=13_idx=471.dat,-1,5,16,0,c,214080,None,0,43.27,2024-08-01T02_46_37
SprintzDelta_16b -80,89296,535.23,msrc,2304.77,rowmajor/uint16/msrc/Goggles_subj=9_idx=23.dat,-1,5,16,0,c,178080,None,0,50.14,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,86961,279.66,msrc,567.31,rowmajor/uint16/msrc/Goggles_subj=9_idx=23.dat,-1,5,16,0,c,178080,None,0,48.83,2024-08-01T02_46_37
SprintzDelta_16b -80,52568,550.04,msrc,2225.55,rowmajor/uint16/msrc/Kick_subj=1_idx=581.dat,-1,5,16,0,c,93760,None,0,56.07,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,51777,277.29,msrc,505.94,rowmajor/uint16/msrc/Kick_subj=1_idx=581.dat,-1,5,16,0,c,93760,None,0,55.22,2024-08-01T02_46_37
SprintzDelta_16b -80,86248,460.12,msrc,2294.85,rowmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,5,16,0,c,172160,None,0,50.1,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,84564,294.61,msrc,567.83,rowmajor/uint16/msrc/Shoot_subj=15_idx=314.dat,-1,5,16,0,c,172160,None,0,49.12,2024-08-01T02_46_37
SprintzDelta_16b -80,122384,548.64,msrc,2293.61,rowmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,5,16,0,c,214560,None,0,57.04,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,120846,270.87,msrc,526.14,rowmajor/uint16/msrc/Kick_subj=8_idx=514.dat,-1,5,16,0,c,214560,None,0,56.32,2024-08-01T02_46_37
SprintzDelta_16b -80,143664,532.84,msrc,2225.87,rowmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,5,16,0,c,273920,None,0,52.45,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,141649,263.03,msrc,553.97,rowmajor/uint16/msrc/Throw_subj=18_idx=346.dat,-1,5,16,0,c,273920,None,0,51.71,2024-08-01T02_46_37
SprintzDelta_16b -80,104520,543.68,msrc,2239.08,rowmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,5,16,0,c,189760,None,0,55.08,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,103611,289.63,msrc,540.97,rowmajor/uint16/msrc/Throw_subj=28_idx=341.dat,-1,5,16,0,c,189760,None,0,54.6,2024-08-01T02_46_37
SprintzDelta_16b -80,84528,515.91,msrc,2246.13,rowmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,5,16,0,c,174720,None,0,48.38,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,82959,296.45,msrc,577.04,rowmajor/uint16/msrc/Push-right_subj=14_idx=526.dat,-1,5,16,0,c,174720,None,0,47.48,2024-08-01T02_46_37
SprintzDelta_16b -80,141464,541.68,msrc,2260.34,rowmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,5,16,0,c,299360,None,0,47.26,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,137446,303.34,msrc,600.62,rowmajor/uint16/msrc/Beat-both-arms_subj=4_idx=143.dat,-1,5,16,0,c,299360,None,0,45.91,2024-08-01T02_46_37
SprintzDelta_16b -80,85096,509.24,msrc,2294.53,rowmajor/uint16/msrc/Kick_subj=16_idx=508.dat,-1,5,16,0,c,163520,None,0,52.04,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,83810,292.52,msrc,571.65,rowmajor/uint16/msrc/Kick_subj=16_idx=508.dat,-1,5,16,0,c,163520,None,0,51.25,2024-08-01T02_46_37
SprintzDelta_16b -80,53696,526.15,msrc,2327.98,rowmajor/uint16/msrc/Shoot_subj=23_idx=204.dat,-1,5,16,0,c,104000,None,0,51.63,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,51952,269.67,msrc,549.49,rowmajor/uint16/msrc/Shoot_subj=23_idx=204.dat,-1,5,16,0,c,104000,None,0,49.95,2024-08-01T02_46_37
SprintzDelta_16b -80,119584,529.78,msrc,2299.1,rowmajor/uint16/msrc/Start-system_subj=7_idx=269.dat,-1,5,16,0,c,243840,None,0,49.04,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,116632,312.12,msrc,585.24,rowmajor/uint16/msrc/Start-system_subj=7_idx=269.dat,-1,5,16,0,c,243840,None,0,47.83,2024-08-01T02_46_37
SprintzDelta_16b -80,67288,526.2,msrc,2270.84,rowmajor/uint16/msrc/Goggles_subj=24_idx=452.dat,-1,5,16,0,c,146880,None,0,45.81,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,65080,318.45,msrc,600.86,rowmajor/uint16/msrc/Goggles_subj=24_idx=452.dat,-1,5,16,0,c,146880,None,0,44.31,2024-08-01T02_46_37
SprintzDelta_16b -80,77832,548.2,msrc,2209.9,rowmajor/uint16/msrc/Kick_subj=11_idx=38.dat,-1,5,16,0,c,139840,None,0,55.66,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,77077,231.2,msrc,526.79,rowmajor/uint16/msrc/Kick_subj=11_idx=38.dat,-1,5,16,0,c,139840,None,0,55.12,2024-08-01T02_46_37
SprintzDelta_16b -80,60672,543.22,msrc,2272.15,rowmajor/uint16/msrc/Push-right_subj=24_idx=401.dat,-1,5,16,0,c,140160,None,0,43.29,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,58751,253.28,msrc,608.96,rowmajor/uint16/msrc/Push-right_subj=24_idx=401.dat,-1,5,16,0,c,140160,None,0,41.92,2024-08-01T02_46_37
SprintzDelta_16b -80,88312,486.01,msrc,2302.69,rowmajor/uint16/msrc/Bow_subj=28_idx=402.dat,-1,5,16,0,c,165920,None,0,53.23,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,86486,210.42,msrc,541.29,rowmajor/uint16/msrc/Bow_subj=28_idx=402.dat,-1,5,16,0,c,165920,None,0,52.13,2024-08-01T02_46_37
SprintzDelta_16b -80,25466768,1318.5,msrc,3189.55,rowmajor/uint16/msrc/msrc.dat,-1,5,16,0,c,56986560,None,0,44.69,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,24901271,768.15,msrc,1495.3,rowmajor/uint16/msrc/msrc.dat,-1,5,16,0,c,56986560,None,0,43.7,2024-08-01T02_46_37
SprintzDelta_16b -80,94952,1296.59,msrc,5591.32,rowmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,5,16,0,c,196960,None,0,48.21,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,92738,523.22,msrc,1436.33,rowmajor/uint16/msrc/Beat-both-arms_subj=24_idx=209.dat,-1,5,16,0,c,196960,None,0,47.08,2024-08-01T02_46_37
SprintzDelta_16b -80,112552,1301.13,msrc,5562.48,rowmajor/uint16/msrc/Shoot_subj=6_idx=85.dat,-1,5,16,0,c,232000,None,0,48.51,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,109783,701.75,msrc,1443.94,rowmajor/uint16/msrc/Shoot_subj=6_idx=85.dat,-1,5,16,0,c,232000,None,0,47.32,2024-08-01T02_46_37
SprintzDelta_16b -80,125344,1329.48,msrc,5573.45,rowmajor/uint16/msrc/Throw_subj=18_idx=443.dat,-1,5,16,0,c,236320,None,0,53.04,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,123556,680.29,msrc,1349.47,rowmajor/uint16/msrc/Throw_subj=18_idx=443.dat,-1,5,16,0,c,236320,None,0,52.28,2024-08-01T02_46_37
SprintzDelta_16b -80,86432,1337.2,msrc,5709.37,rowmajor/uint16/msrc/Throw_subj=17_idx=156.dat,-1,5,16,0,c,159360,None,0,54.24,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,85546,718.07,msrc,1361.7,rowmajor/uint16/msrc/Throw_subj=17_idx=156.dat,-1,5,16,0,c,159360,None,0,53.68,2024-08-01T02_46_37
SprintzDelta_16b -80,102648,1302.36,msrc,5590.05,rowmajor/uint16/msrc/Change-weapon_subj=9_idx=559.dat,-1,5,16,0,c,206720,None,0,49.66,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,100092,742.9,msrc,1428.69,rowmajor/uint16/msrc/Change-weapon_subj=9_idx=559.dat,-1,5,16,0,c,206720,None,0,48.42,2024-08-01T02_46_37
SprintzDelta_16b -80,93272,1319.14,msrc,5667.3,rowmajor/uint16/msrc/Duck_subj=26_idx=578.dat,-1,5,16,0,c,179200,None,0,52.05,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,92319,601.4,msrc,1372.49,rowmajor/uint16/msrc/Duck_subj=26_idx=578.dat,-1,5,16,0,c,179200,None,0,51.52,2024-08-01T02_46_37
SprintzDelta_16b -80,134656,1215.42,msrc,5484.71,rowmajor/uint16/msrc/Shoot_subj=24_idx=178.dat,-1,5,16,0,c,284640,None,0,47.31,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,131507,739.03,msrc,1480.33,rowmajor/uint16/msrc/Shoot_subj=24_idx=178.dat,-1,5,16,0,c,284640,None,0,46.2,2024-08-01T02_46_37
SprintzDelta_16b -80,112208,1357.56,msrc,5487.54,rowmajor/uint16/msrc/Kick_subj=12_idx=304.dat,-1,5,16,0,c,197760,None,0,56.74,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,111267,704.98,msrc,1305.3,rowmajor/uint16/msrc/Kick_subj=12_idx=304.dat,-1,5,16,0,c,197760,None,0,56.26,2024-08-01T02_46_37
SprintzDelta_16b -80,89776,1299.87,msrc,5608.52,rowmajor/uint16/msrc/Push-right_subj=22_idx=415.dat,-1,5,16,0,c,205440,None,0,43.7,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,86336,760.87,msrc,1537.25,rowmajor/uint16/msrc/Push-right_subj=22_idx=415.dat,-1,5,16,0,c,205440,None,0,42.02,2024-08-01T02_46_37
SprintzDelta_16b -80,73704,1312.24,msrc,5650.85,rowmajor/uint16/msrc/Had-enough_subj=24_idx=90.dat,-1,5,16,0,c,157280,None,0,46.86,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,71566,773.86,msrc,1484.33,rowmajor/uint16/msrc/Had-enough_subj=24_idx=90.dat,-1,5,16,0,c,157280,None,0,45.5,2024-08-01T02_46_37
SprintzDelta_16b -80,87856,1311.22,msrc,5684.38,rowmajor/uint16/msrc/Bow_subj=7_idx=266.dat,-1,5,16,0,c,184640,None,0,47.58,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,86193,746.28,msrc,1458.13,rowmajor/uint16/msrc/Bow_subj=7_idx=266.dat,-1,5,16,0,c,184640,None,0,46.68,2024-08-01T02_46_37
SprintzDelta_16b -80,126064,1345.7,msrc,5600.94,rowmajor/uint16/msrc/Kick_subj=29_idx=134.dat,-1,5,16,0,c,238880,None,0,52.77,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,124988,751.96,msrc,1390.92,rowmajor/uint16/msrc/Kick_subj=29_idx=134.dat,-1,5,16,0,c,238880,None,0,52.32,2024-08-01T02_46_37
SprintzDelta_16b -80,109768,1221.74,msrc,5590.99,rowmajor/uint16/msrc/Start-system_subj=30_idx=518.dat,-1,5,16,0,c,241760,None,0,45.4,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,106170,679.5,msrc,1526.38,rowmajor/uint16/msrc/Start-system_subj=30_idx=518.dat,-1,5,16,0,c,241760,None,0,43.92,2024-08-01T02_46_37
SprintzDelta_16b -80,100864,1310.04,msrc,5640.54,rowmajor/uint16/msrc/Bow_subj=15_idx=17.dat,-1,5,16,0,c,184000,None,0,54.82,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,99032,722.05,msrc,1333.43,rowmajor/uint16/msrc/Bow_subj=15_idx=17.dat,-1,5,16,0,c,184000,None,0,53.82,2024-08-01T02_46_37
