Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -1,24899,264.45,ucr,0.0,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,DoubleDelta,0,79.59,2024-08-01T18_24_07
LZO -9,24899,257.3,ucr,0.0,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,DoubleDelta,0,79.59,2024-08-01T18_24_07
Huffman,14864,352.72,ucr,0.0,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,DoubleDelta,0,47.51,2024-08-01T18_24_07
Snappy,25537,138.03,ucr,0.0,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,DoubleDelta,0,81.63,2024-08-01T18_24_07
Brotli -1,15555,180.51,ucr,0.0,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,DoubleDelta,0,49.72,2024-08-01T18_24_07
Brotli -9,16074,2.2,ucr,0.0,colmajor/uint8/ucr/Plane.dat,-1,10,8,0,f,31285,DoubleDelta,0,51.38,2024-08-01T18_24_07
Zlib -1,11277,87.99,ucr,0.0,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,DoubleDelta,0,39.58,2024-08-01T18_24_07
Zlib -9,9655,2.34,ucr,0.0,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,DoubleDelta,0,33.88,2024-08-01T18_24_07
Zstd -1,9640,238.01,ucr,0.0,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,DoubleDelta,0,33.83,2024-08-01T18_24_07
Zstd -9,9536,22.93,ucr,0.0,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,DoubleDelta,0,33.47,2024-08-01T18_24_07
LZ4,19018,316.44,ucr,0.0,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,DoubleDelta,0,66.74,2024-08-01T18_24_07
LZO -1,15655,333.67,ucr,0.0,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,DoubleDelta,0,54.94,2024-08-01T18_24_07
LZO -9,15655,280.4,ucr,0.0,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,DoubleDelta,0,54.94,2024-08-01T18_24_07
Huffman,9314,173.66,ucr,0.0,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,DoubleDelta,0,32.69,2024-08-01T18_24_07
Snappy,15577,227.79,ucr,0.0,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,DoubleDelta,0,54.67,2024-08-01T18_24_07
Brotli -1,9979,156.37,ucr,0.0,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,DoubleDelta,0,35.02,2024-08-01T18_24_07
Brotli -9,9379,3.51,ucr,0.0,colmajor/uint8/ucr/Beef.dat,-1,10,8,0,f,28495,DoubleDelta,0,32.91,2024-08-01T18_24_07
Zlib -1,125270,73.44,ucr,0.0,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,DoubleDelta,0,55.45,2024-08-01T18_24_07
Zlib -9,118937,11.24,ucr,0.0,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,DoubleDelta,0,52.64,2024-08-01T18_24_07
Zstd -1,111243,254.88,ucr,0.0,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,DoubleDelta,0,49.24,2024-08-01T18_24_07
Zstd -9,117216,27.64,ucr,0.0,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,DoubleDelta,0,51.88,2024-08-01T18_24_07
LZ4,189766,403.58,ucr,0.0,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,DoubleDelta,0,84.0,2024-08-01T18_24_07
LZO -1,183710,315.11,ucr,0.0,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,DoubleDelta,0,81.31,2024-08-01T18_24_07
LZO -9,183710,316.35,ucr,0.0,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,DoubleDelta,0,81.31,2024-08-01T18_24_07
Huffman,120103,444.68,ucr,0.0,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,DoubleDelta,0,53.16,2024-08-01T18_24_07
Snappy,187147,325.79,ucr,0.0,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,DoubleDelta,0,82.84,2024-08-01T18_24_07
Brotli -1,112075,193.94,ucr,0.0,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,DoubleDelta,0,49.61,2024-08-01T18_24_07
Brotli -9,116070,8.23,ucr,0.0,colmajor/uint8/ucr/PhalangesOutlinesCorrect.dat,-1,10,8,0,f,225925,DoubleDelta,0,51.38,2024-08-01T18_24_07
Zlib -1,29653,77.15,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,DoubleDelta,0,51.34,2024-08-01T18_24_07
Zlib -9,27583,5.29,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,DoubleDelta,0,47.75,2024-08-01T18_24_07
Zstd -1,25606,209.5,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,DoubleDelta,0,44.33,2024-08-01T18_24_07
Zstd -9,26882,22.52,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,DoubleDelta,0,46.54,2024-08-01T18_24_07
LZ4,43989,269.82,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,DoubleDelta,0,76.15,2024-08-01T18_24_07
LZO -1,41331,271.19,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,DoubleDelta,0,71.55,2024-08-01T18_24_07
LZO -9,41331,270.33,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,DoubleDelta,0,71.55,2024-08-01T18_24_07
Huffman,25202,436.05,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,DoubleDelta,0,43.63,2024-08-01T18_24_07
Snappy,41990,100.39,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,DoubleDelta,0,72.69,2024-08-01T18_24_07
Brotli -1,26163,78.09,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,DoubleDelta,0,45.29,2024-08-01T18_24_07
Brotli -9,26812,3.84,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation2.dat,-1,10,8,0,f,57763,DoubleDelta,0,46.42,2024-08-01T18_24_07
Zlib -1,139249,70.12,ucr,0.0,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,DoubleDelta,0,58.53,2024-08-01T18_24_07
Zlib -9,128771,7.14,ucr,0.0,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,DoubleDelta,0,54.13,2024-08-01T18_24_07
Zstd -1,124992,202.43,ucr,0.0,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,DoubleDelta,0,52.54,2024-08-01T18_24_07
Zstd -9,126110,16.97,ucr,0.0,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,DoubleDelta,0,53.01,2024-08-01T18_24_07
LZ4,201512,313.2,ucr,0.0,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,DoubleDelta,0,84.71,2024-08-01T18_24_07
LZO -1,188900,252.91,ucr,0.0,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,DoubleDelta,0,79.4,2024-08-01T18_24_07
LZO -9,188900,252.52,ucr,0.0,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,DoubleDelta,0,79.4,2024-08-01T18_24_07
Huffman,126429,448.69,ucr,0.0,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,DoubleDelta,0,53.14,2024-08-01T18_24_07
Snappy,190624,235.29,ucr,0.0,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,DoubleDelta,0,80.13,2024-08-01T18_24_07
Brotli -1,125857,152.89,ucr,0.0,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,DoubleDelta,0,52.9,2024-08-01T18_24_07
Brotli -9,124452,6.86,ucr,0.0,colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,0,f,237895,DoubleDelta,0,52.31,2024-08-01T18_24_07
Zlib -1,42423,75.27,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,DoubleDelta,0,56.14,2024-08-01T18_24_07
Zlib -9,40142,10.98,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,DoubleDelta,0,53.12,2024-08-01T18_24_07
Zstd -1,37163,244.83,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,DoubleDelta,0,49.18,2024-08-01T18_24_07
Zstd -9,38453,29.96,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,DoubleDelta,0,50.88,2024-08-01T18_24_07
LZ4,65112,360.84,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,DoubleDelta,0,86.16,2024-08-01T18_24_07
LZO -1,61232,266.12,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,DoubleDelta,0,81.03,2024-08-01T18_24_07
LZO -9,61232,265.3,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,DoubleDelta,0,81.03,2024-08-01T18_24_07
Huffman,38692,444.04,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,DoubleDelta,0,51.2,2024-08-01T18_24_07
Snappy,62516,194.84,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,DoubleDelta,0,82.72,2024-08-01T18_24_07
Brotli -1,37088,172.37,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,DoubleDelta,0,49.08,2024-08-01T18_24_07
Brotli -9,38280,4.18,ucr,0.0,colmajor/uint8/ucr/ToeSegmentation1.dat,-1,10,8,0,f,75571,DoubleDelta,0,50.65,2024-08-01T18_24_07
Zlib -1,112567,43.38,ucr,0.0,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,DoubleDelta,0,91.01,2024-08-01T18_24_07
Zlib -9,111895,37.1,ucr,0.0,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,DoubleDelta,0,90.47,2024-08-01T18_24_07
Zstd -1,112214,432.35,ucr,0.0,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,DoubleDelta,0,90.73,2024-08-01T18_24_07
Zstd -9,111485,54.98,ucr,0.0,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,DoubleDelta,0,90.14,2024-08-01T18_24_07
LZ4,123849,544.9,ucr,0.0,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,DoubleDelta,0,100.13,2024-08-01T18_24_07
LZO -1,124174,701.32,ucr,0.0,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,DoubleDelta,0,100.4,2024-08-01T18_24_07
LZO -9,124174,705.53,ucr,0.0,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,DoubleDelta,0,100.4,2024-08-01T18_24_07
Huffman,112200,447.41,ucr,0.0,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,DoubleDelta,0,90.71,2024-08-01T18_24_07
Snappy,123696,555.82,ucr,0.0,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,DoubleDelta,0,100.01,2024-08-01T18_24_07
Brotli -1,112083,101.62,ucr,0.0,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,DoubleDelta,0,90.62,2024-08-01T18_24_07
Brotli -9,111065,5.97,ucr,0.0,colmajor/uint8/ucr/CBF.dat,-1,10,8,0,f,123685,DoubleDelta,0,89.8,2024-08-01T18_24_07
Zlib -1,402801,95.72,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,DoubleDelta,0,28.11,2024-08-01T18_24_07
Zlib -9,312840,0.84,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,DoubleDelta,0,21.83,2024-08-01T18_24_07
Zstd -1,352903,239.39,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,DoubleDelta,0,24.63,2024-08-01T18_24_07
Zstd -9,326130,29.69,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,DoubleDelta,0,22.76,2024-08-01T18_24_07
LZ4,654751,328.94,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,DoubleDelta,0,45.69,2024-08-01T18_24_07
LZO -1,589106,338.85,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,DoubleDelta,0,41.11,2024-08-01T18_24_07
LZO -9,589106,338.63,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,DoubleDelta,0,41.11,2024-08-01T18_24_07
Huffman,317607,436.75,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,DoubleDelta,0,22.16,2024-08-01T18_24_07
Snappy,565574,277.97,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,DoubleDelta,0,39.47,2024-08-01T18_24_07
Brotli -1,365473,185.09,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,DoubleDelta,0,25.5,2024-08-01T18_24_07
Brotli -9,313957,5.4,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_X.dat,-1,10,8,0,f,1432955,DoubleDelta,0,21.91,2024-08-01T18_24_07
Zlib -1,284645,127.86,ucr,0.0,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,DoubleDelta,0,25.31,2024-08-01T18_24_07
Zlib -9,218190,4.01,ucr,0.0,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,DoubleDelta,0,19.4,2024-08-01T18_24_07
Zstd -1,237376,265.39,ucr,0.0,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,DoubleDelta,0,21.1,2024-08-01T18_24_07
Zstd -9,203001,53.07,ucr,0.0,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,DoubleDelta,0,18.05,2024-08-01T18_24_07
LZ4,357726,336.92,ucr,0.0,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,DoubleDelta,0,31.81,2024-08-01T18_24_07
LZO -1,368516,342.57,ucr,0.0,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,DoubleDelta,0,32.76,2024-08-01T18_24_07
LZO -9,368516,342.43,ucr,0.0,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,DoubleDelta,0,32.76,2024-08-01T18_24_07
Huffman,300058,419.48,ucr,0.0,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,DoubleDelta,0,26.68,2024-08-01T18_24_07
Snappy,349113,307.19,ucr,0.0,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,DoubleDelta,0,31.04,2024-08-01T18_24_07
Brotli -1,247939,216.31,ucr,0.0,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,DoubleDelta,0,22.04,2024-08-01T18_24_07
Brotli -9,189790,14.05,ucr,0.0,colmajor/uint8/ucr/wafer.dat,-1,10,8,0,f,1124743,DoubleDelta,0,16.87,2024-08-01T18_24_07
Zlib -1,54292,78.47,ucr,0.0,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,DoubleDelta,0,45.75,2024-08-01T18_24_07
Zlib -9,46358,1.86,ucr,0.0,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,DoubleDelta,0,39.07,2024-08-01T18_24_07
Zstd -1,48058,210.38,ucr,0.0,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,DoubleDelta,0,40.5,2024-08-01T18_24_07
Zstd -9,46444,20.55,ucr,0.0,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,DoubleDelta,0,39.14,2024-08-01T18_24_07
LZ4,76721,304.42,ucr,0.0,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,DoubleDelta,0,64.66,2024-08-01T18_24_07
LZO -1,71192,294.96,ucr,0.0,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,DoubleDelta,0,60.0,2024-08-01T18_24_07
LZO -9,71192,119.08,ucr,0.0,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,DoubleDelta,0,60.0,2024-08-01T18_24_07
Huffman,48877,355.15,ucr,0.0,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,DoubleDelta,0,41.19,2024-08-01T18_24_07
Snappy,71283,102.8,ucr,0.0,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,DoubleDelta,0,60.07,2024-08-01T18_24_07
Brotli -1,48952,65.71,ucr,0.0,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,DoubleDelta,0,41.25,2024-08-01T18_24_07
Brotli -9,44892,4.37,ucr,0.0,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,DoubleDelta,0,37.83,2024-08-01T18_24_07
Zlib -1,41724,74.79,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,55.1,2024-08-01T18_24_07
Zlib -9,39429,14.99,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,52.07,2024-08-01T18_24_07
Zstd -1,36951,337.17,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,48.79,2024-08-01T18_24_07
Zstd -9,38544,46.62,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,50.9,2024-08-01T18_24_07
LZ4,62024,429.23,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,81.9,2024-08-01T18_24_07
LZO -1,62368,447.98,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,82.36,2024-08-01T18_24_07
LZO -9,62368,184.36,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,82.36,2024-08-01T18_24_07
Huffman,40619,178.37,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,53.64,2024-08-01T18_24_07
Snappy,63345,193.88,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,83.65,2024-08-01T18_24_07
Brotli -1,37342,170.89,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,49.31,2024-08-01T18_24_07
Brotli -9,38459,4.24,ucr,0.0,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,50.78,2024-08-01T18_24_07
Zlib -1,430787,92.96,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,DoubleDelta,0,30.06,2024-08-01T18_24_07
Zlib -9,343108,0.92,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,DoubleDelta,0,23.94,2024-08-01T18_24_07
Zstd -1,376025,230.54,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,DoubleDelta,0,26.24,2024-08-01T18_24_07
Zstd -9,354379,28.19,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,DoubleDelta,0,24.73,2024-08-01T18_24_07
LZ4,680425,310.02,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,DoubleDelta,0,47.48,2024-08-01T18_24_07
LZO -1,619003,325.95,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,DoubleDelta,0,43.2,2024-08-01T18_24_07
LZO -9,619003,325.5,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,DoubleDelta,0,43.2,2024-08-01T18_24_07
Huffman,334630,435.52,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,DoubleDelta,0,23.35,2024-08-01T18_24_07
Snappy,601263,267.84,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,DoubleDelta,0,41.96,2024-08-01T18_24_07
Brotli -1,392450,174.25,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,DoubleDelta,0,27.39,2024-08-01T18_24_07
Brotli -9,341822,5.49,ucr,0.0,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,DoubleDelta,0,23.85,2024-08-01T18_24_07
Zlib -1,181976,100.35,ucr,0.0,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,DoubleDelta,0,33.47,2024-08-01T18_24_07
Zlib -9,158017,5.13,ucr,0.0,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,DoubleDelta,0,29.06,2024-08-01T18_24_07
Zstd -1,183188,243.84,ucr,0.0,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,DoubleDelta,0,33.69,2024-08-01T18_24_07
Zstd -9,161914,53.6,ucr,0.0,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,DoubleDelta,0,29.78,2024-08-01T18_24_07
LZ4,239086,321.74,ucr,0.0,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,DoubleDelta,0,43.97,2024-08-01T18_24_07
LZO -1,231037,310.95,ucr,0.0,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,DoubleDelta,0,42.49,2024-08-01T18_24_07
LZO -9,231037,308.15,ucr,0.0,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,DoubleDelta,0,42.49,2024-08-01T18_24_07
Huffman,270244,436.43,ucr,0.0,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,DoubleDelta,0,49.7,2024-08-01T18_24_07
Snappy,230608,281.58,ucr,0.0,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,DoubleDelta,0,42.41,2024-08-01T18_24_07
Brotli -1,183958,185.18,ucr,0.0,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,DoubleDelta,0,33.83,2024-08-01T18_24_07
Brotli -9,156135,12.22,ucr,0.0,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,DoubleDelta,0,28.71,2024-08-01T18_24_07
Zlib -1,8574,89.85,ucr,0.0,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,DoubleDelta,0,41.47,2024-08-01T18_24_07
Zlib -9,7817,6.29,ucr,0.0,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,DoubleDelta,0,37.81,2024-08-01T18_24_07
Zstd -1,7630,237.88,ucr,0.0,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,DoubleDelta,0,36.9,2024-08-01T18_24_07
Zstd -9,7634,25.61,ucr,0.0,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,DoubleDelta,0,36.92,2024-08-01T18_24_07
LZ4,14488,313.52,ucr,0.0,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,DoubleDelta,0,70.07,2024-08-01T18_24_07
LZO -1,12143,271.31,ucr,0.0,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,DoubleDelta,0,58.73,2024-08-01T18_24_07
LZO -9,12143,136.15,ucr,0.0,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,DoubleDelta,0,58.73,2024-08-01T18_24_07
Huffman,7611,329.29,ucr,0.0,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,DoubleDelta,0,36.81,2024-08-01T18_24_07
Snappy,12351,112.45,ucr,0.0,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,DoubleDelta,0,59.74,2024-08-01T18_24_07
Brotli -1,7917,73.11,ucr,0.0,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,DoubleDelta,0,38.29,2024-08-01T18_24_07
Brotli -9,7633,3.54,ucr,0.0,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,DoubleDelta,0,36.92,2024-08-01T18_24_07
Zlib -1,44444,71.19,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,58.69,2024-08-01T18_24_07
Zlib -9,42556,18.36,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,56.19,2024-08-01T18_24_07
Zstd -1,39423,321.1,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,52.06,2024-08-01T18_24_07
Zstd -9,41372,49.72,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,54.63,2024-08-01T18_24_07
LZ4,66939,446.58,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,88.39,2024-08-01T18_24_07
LZO -1,67080,220.48,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,88.58,2024-08-01T18_24_07
LZO -9,67080,221.15,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,88.58,2024-08-01T18_24_07
Huffman,42197,351.95,ucr,0.0,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,DoubleDelta,0,55.72,2024-08-01T18_24_07
