Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zstd -1,119939,354.03,ucr,540.01,colmajor/uint16/ucr/ToeSegmentation1.dat,-1,5,16,0,f,151142,DoubleDelta,0,79.36,2024-08-01T17_52_06
Zstd -9,119352,86.62,ucr,511.43,colmajor/uint16/ucr/ToeSegmentation1.dat,-1,5,16,0,f,151142,DoubleDelta,0,78.97,2024-08-01T17_52_06
LZ4,144416,944.45,ucr,593.37,colmajor/uint16/ucr/ToeSegmentation1.dat,-1,5,16,0,f,151142,DoubleDelta,0,95.55,2024-08-01T17_52_06
LZO -1,151739,628.6,ucr,594.89,colmajor/uint16/ucr/ToeSegmentation1.dat,-1,5,16,0,f,151142,DoubleDelta,0,100.39,2024-08-01T17_52_06
LZO -9,151739,1501.97,ucr,576.63,colmajor/uint16/ucr/ToeSegmentation1.dat,-1,5,16,0,f,151142,DoubleDelta,0,100.39,2024-08-01T17_52_06
Huffman,127070,644.96,ucr,552.35,colmajor/uint16/ucr/ToeSegmentation1.dat,-1,5,16,0,f,151142,DoubleDelta,0,84.07,2024-08-01T17_52_06
Snappy,151152,1553.15,ucr,581.4,colmajor/uint16/ucr/ToeSegmentation1.dat,-1,5,16,0,f,151142,DoubleDelta,0,100.01,2024-08-01T17_52_06
Brotli -1,119745,229.26,ucr,150.68,colmajor/uint16/ucr/ToeSegmentation1.dat,-1,5,16,0,f,151142,DoubleDelta,0,79.23,2024-08-01T17_52_06
Brotli -9,119362,6.95,ucr,191.32,colmajor/uint16/ucr/ToeSegmentation1.dat,-1,5,16,0,f,151142,DoubleDelta,0,78.97,2024-08-01T17_52_06
Zlib -1,239281,46.12,ucr,260.45,colmajor/uint16/ucr/CBF.dat,-1,5,16,0,f,247370,DoubleDelta,0,96.73,2024-08-01T17_52_06
Zlib -9,237407,40.5,ucr,264.95,colmajor/uint16/ucr/CBF.dat,-1,5,16,0,f,247370,DoubleDelta,0,95.97,2024-08-01T17_52_06
Zstd -1,238373,316.2,ucr,607.26,colmajor/uint16/ucr/CBF.dat,-1,5,16,0,f,247370,DoubleDelta,0,96.36,2024-08-01T17_52_06
Zstd -9,237034,68.8,ucr,607.18,colmajor/uint16/ucr/CBF.dat,-1,5,16,0,f,247370,DoubleDelta,0,95.82,2024-08-01T17_52_06
LZ4,244959,757.4,ucr,584.2,colmajor/uint16/ucr/CBF.dat,-1,5,16,0,f,247370,DoubleDelta,0,99.03,2024-08-01T17_52_06
LZO -1,248010,509.93,ucr,580.63,colmajor/uint16/ucr/CBF.dat,-1,5,16,0,f,247370,DoubleDelta,0,100.26,2024-08-01T17_52_06
LZO -9,248010,516.01,ucr,578.34,colmajor/uint16/ucr/CBF.dat,-1,5,16,0,f,247370,DoubleDelta,0,100.26,2024-08-01T17_52_06
Huffman,240996,271.99,ucr,253.26,colmajor/uint16/ucr/CBF.dat,-1,5,16,0,f,247370,DoubleDelta,0,97.42,2024-08-01T17_52_06
Snappy,247690,1322.4,ucr,585.6,colmajor/uint16/ucr/CBF.dat,-1,5,16,0,f,247370,DoubleDelta,0,100.13,2024-08-01T17_52_06
Brotli -1,239348,138.38,ucr,88.74,colmajor/uint16/ucr/CBF.dat,-1,5,16,0,f,247370,DoubleDelta,0,96.76,2024-08-01T17_52_06
Brotli -9,236488,8.63,ucr,163.72,colmajor/uint16/ucr/CBF.dat,-1,5,16,0,f,247370,DoubleDelta,0,95.6,2024-08-01T17_52_06
Zlib -1,1445339,78.47,ucr,231.98,colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,5,16,0,f,2865910,DoubleDelta,0,50.43,2024-08-01T17_52_06
Zlib -9,1349895,3.03,ucr,244.59,colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,5,16,0,f,2865910,DoubleDelta,0,47.1,2024-08-01T17_52_06
Zstd -1,1334747,302.01,ucr,548.22,colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,5,16,0,f,2865910,DoubleDelta,0,46.57,2024-08-01T17_52_06
Zstd -9,1282741,34.42,ucr,488.18,colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,5,16,0,f,2865910,DoubleDelta,0,44.76,2024-08-01T17_52_06
LZ4,1934779,451.52,ucr,894.93,colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,5,16,0,f,2865910,DoubleDelta,0,67.51,2024-08-01T17_52_06
LZO -1,1892773,372.57,ucr,477.92,colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,5,16,0,f,2865910,DoubleDelta,0,66.04,2024-08-01T17_52_06
LZO -9,1892773,372.25,ucr,478.65,colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,5,16,0,f,2865910,DoubleDelta,0,66.04,2024-08-01T17_52_06
Huffman,1364835,634.09,ucr,686.41,colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,5,16,0,f,2865910,DoubleDelta,0,47.62,2024-08-01T17_52_06
Snappy,1881916,356.57,ucr,690.26,colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,5,16,0,f,2865910,DoubleDelta,0,65.67,2024-08-01T17_52_06
Brotli -1,1356121,183.36,ucr,208.54,colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,5,16,0,f,2865910,DoubleDelta,0,47.32,2024-08-01T17_52_06
Brotli -9,1249052,10.07,ucr,208.26,colmajor/uint16/ucr/uWaveGestureLibrary_X.dat,-1,5,16,0,f,2865910,DoubleDelta,0,43.58,2024-08-01T17_52_06
Zlib -1,1010731,87.36,ucr,246.63,colmajor/uint16/ucr/wafer.dat,-1,5,16,0,f,2249486,DoubleDelta,0,44.93,2024-08-01T17_52_06
Zlib -9,913663,3.43,ucr,259.22,colmajor/uint16/ucr/wafer.dat,-1,5,16,0,f,2249486,DoubleDelta,0,40.62,2024-08-01T17_52_06
Zstd -1,953025,291.96,ucr,519.11,colmajor/uint16/ucr/wafer.dat,-1,5,16,0,f,2249486,DoubleDelta,0,42.37,2024-08-01T17_52_06
Zstd -9,851031,40.37,ucr,558.51,colmajor/uint16/ucr/wafer.dat,-1,5,16,0,f,2249486,DoubleDelta,0,37.83,2024-08-01T17_52_06
LZ4,1283598,419.3,ucr,889.11,colmajor/uint16/ucr/wafer.dat,-1,5,16,0,f,2249486,DoubleDelta,0,57.06,2024-08-01T17_52_06
LZO -1,1273184,387.68,ucr,458.41,colmajor/uint16/ucr/wafer.dat,-1,5,16,0,f,2249486,DoubleDelta,0,56.6,2024-08-01T17_52_06
LZO -9,1273184,386.97,ucr,455.86,colmajor/uint16/ucr/wafer.dat,-1,5,16,0,f,2249486,DoubleDelta,0,56.6,2024-08-01T17_52_06
Huffman,1103028,641.58,ucr,678.2,colmajor/uint16/ucr/wafer.dat,-1,5,16,0,f,2249486,DoubleDelta,0,49.03,2024-08-01T17_52_06
Snappy,1248705,348.19,ucr,672.51,colmajor/uint16/ucr/wafer.dat,-1,5,16,0,f,2249486,DoubleDelta,0,55.51,2024-08-01T17_52_06
Brotli -1,943933,191.7,ucr,233.82,colmajor/uint16/ucr/wafer.dat,-1,5,16,0,f,2249486,DoubleDelta,0,41.96,2024-08-01T17_52_06
Brotli -9,820414,11.92,ucr,301.67,colmajor/uint16/ucr/wafer.dat,-1,5,16,0,f,2249486,DoubleDelta,0,36.47,2024-08-01T17_52_06
Zlib -1,181216,53.4,ucr,218.52,colmajor/uint16/ucr/MedicalImages.dat,-1,5,16,0,f,237318,DoubleDelta,0,76.36,2024-08-01T17_52_06
Zlib -9,176805,21.23,ucr,225.28,colmajor/uint16/ucr/MedicalImages.dat,-1,5,16,0,f,237318,DoubleDelta,0,74.5,2024-08-01T17_52_06
Zstd -1,176769,280.83,ucr,581.38,colmajor/uint16/ucr/MedicalImages.dat,-1,5,16,0,f,237318,DoubleDelta,0,74.49,2024-08-01T17_52_06
Zstd -9,167820,45.07,ucr,448.82,colmajor/uint16/ucr/MedicalImages.dat,-1,5,16,0,f,237318,DoubleDelta,0,70.72,2024-08-01T17_52_06
LZ4,230169,629.16,ucr,1307.31,colmajor/uint16/ucr/MedicalImages.dat,-1,5,16,0,f,237318,DoubleDelta,0,96.99,2024-08-01T17_52_06
LZO -1,228129,617.66,ucr,372.59,colmajor/uint16/ucr/MedicalImages.dat,-1,5,16,0,f,237318,DoubleDelta,0,96.13,2024-08-01T17_52_06
LZO -9,228129,456.73,ucr,364.61,colmajor/uint16/ucr/MedicalImages.dat,-1,5,16,0,f,237318,DoubleDelta,0,96.13,2024-08-01T17_52_06
Huffman,178026,374.46,ucr,360.98,colmajor/uint16/ucr/MedicalImages.dat,-1,5,16,0,f,237318,DoubleDelta,0,75.02,2024-08-01T17_52_06
Snappy,225662,307.9,ucr,409.66,colmajor/uint16/ucr/MedicalImages.dat,-1,5,16,0,f,237318,DoubleDelta,0,95.09,2024-08-01T17_52_06
Brotli -1,176316,116.04,ucr,176.64,colmajor/uint16/ucr/MedicalImages.dat,-1,5,16,0,f,237318,DoubleDelta,0,74.3,2024-08-01T17_52_06
Brotli -9,166262,8.26,ucr,188.57,colmajor/uint16/ucr/MedicalImages.dat,-1,5,16,0,f,237318,DoubleDelta,0,70.06,2024-08-01T17_52_06
Zlib -1,109618,52.3,ucr,254.97,colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,72.37,2024-08-01T17_52_06
Zlib -9,106868,21.16,ucr,276.44,colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,70.56,2024-08-01T17_52_06
Zstd -1,106605,300.93,ucr,516.54,colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,70.38,2024-08-01T17_52_06
Zstd -9,106082,79.92,ucr,638.03,colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,70.04,2024-08-01T17_52_06
LZ4,125028,664.36,ucr,512.76,colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,82.55,2024-08-01T17_52_06
LZO -1,125836,349.66,ucr,494.78,colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,83.08,2024-08-01T17_52_06
LZO -9,125836,695.09,ucr,1033.96,colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,83.08,2024-08-01T17_52_06
Huffman,115273,503.43,ucr,213.89,colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,76.11,2024-08-01T17_52_06
Snappy,125390,337.79,ucr,492.75,colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,82.79,2024-08-01T17_52_06
Brotli -1,107722,101.3,ucr,80.71,colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,71.12,2024-08-01T17_52_06
Brotli -9,105610,7.3,ucr,212.88,colmajor/uint16/ucr/ProximalPhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,69.73,2024-08-01T17_52_06
Zlib -1,1497126,75.25,ucr,226.42,colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,5,16,0,f,2865910,DoubleDelta,0,52.24,2024-08-01T17_52_06
Zlib -9,1401705,3.19,ucr,241.93,colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,5,16,0,f,2865910,DoubleDelta,0,48.91,2024-08-01T17_52_06
Zstd -1,1380114,305.22,ucr,538.2,colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,5,16,0,f,2865910,DoubleDelta,0,48.16,2024-08-01T17_52_06
Zstd -9,1335130,35.18,ucr,488.91,colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,5,16,0,f,2865910,DoubleDelta,0,46.59,2024-08-01T17_52_06
LZ4,1982166,461.34,ucr,913.36,colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,5,16,0,f,2865910,DoubleDelta,0,69.16,2024-08-01T17_52_06
LZO -1,1946317,377.38,ucr,486.1,colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,5,16,0,f,2865910,DoubleDelta,0,67.91,2024-08-01T17_52_06
LZO -9,1946317,378.79,ucr,481.82,colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,5,16,0,f,2865910,DoubleDelta,0,67.91,2024-08-01T17_52_06
Huffman,1407649,631.31,ucr,669.24,colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,5,16,0,f,2865910,DoubleDelta,0,49.12,2024-08-01T17_52_06
Snappy,1930783,367.11,ucr,700.37,colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,5,16,0,f,2865910,DoubleDelta,0,67.37,2024-08-01T17_52_06
Brotli -1,1403356,184.82,ucr,207.29,colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,5,16,0,f,2865910,DoubleDelta,0,48.97,2024-08-01T17_52_06
Brotli -9,1319415,10.03,ucr,257.69,colmajor/uint16/ucr/uWaveGestureLibrary_Z.dat,-1,5,16,0,f,2865910,DoubleDelta,0,46.04,2024-08-01T17_52_06
Zlib -1,310031,140.76,ucr,331.29,colmajor/uint16/ucr/RefrigerationDevices.dat,-1,5,16,0,f,1087490,DoubleDelta,0,28.51,2024-08-01T17_52_06
Zlib -9,275705,7.63,ucr,361.76,colmajor/uint16/ucr/RefrigerationDevices.dat,-1,5,16,0,f,1087490,DoubleDelta,0,25.35,2024-08-01T17_52_06
Zstd -1,317317,361.79,ucr,573.41,colmajor/uint16/ucr/RefrigerationDevices.dat,-1,5,16,0,f,1087490,DoubleDelta,0,29.18,2024-08-01T17_52_06
Zstd -9,284261,85.79,ucr,639.3,colmajor/uint16/ucr/RefrigerationDevices.dat,-1,5,16,0,f,1087490,DoubleDelta,0,26.14,2024-08-01T17_52_06
LZ4,383904,513.64,ucr,925.41,colmajor/uint16/ucr/RefrigerationDevices.dat,-1,5,16,0,f,1087490,DoubleDelta,0,35.3,2024-08-01T17_52_06
LZO -1,378402,506.3,ucr,571.04,colmajor/uint16/ucr/RefrigerationDevices.dat,-1,5,16,0,f,1087490,DoubleDelta,0,34.8,2024-08-01T17_52_06
LZO -9,378402,504.74,ucr,563.59,colmajor/uint16/ucr/RefrigerationDevices.dat,-1,5,16,0,f,1087490,DoubleDelta,0,34.8,2024-08-01T17_52_06
Huffman,610104,640.2,ucr,594.42,colmajor/uint16/ucr/RefrigerationDevices.dat,-1,5,16,0,f,1087490,DoubleDelta,0,56.1,2024-08-01T17_52_06
Snappy,370523,447.56,ucr,767.59,colmajor/uint16/ucr/RefrigerationDevices.dat,-1,5,16,0,f,1087490,DoubleDelta,0,34.07,2024-08-01T17_52_06
Brotli -1,313141,263.11,ucr,294.9,colmajor/uint16/ucr/RefrigerationDevices.dat,-1,5,16,0,f,1087490,DoubleDelta,0,28.79,2024-08-01T17_52_06
Brotli -9,277565,19.3,ucr,339.32,colmajor/uint16/ucr/RefrigerationDevices.dat,-1,5,16,0,f,1087490,DoubleDelta,0,25.52,2024-08-01T17_52_06
Zlib -1,31436,53.01,ucr,196.39,colmajor/uint16/ucr/BirdChicken.dat,-1,5,16,0,f,41350,DoubleDelta,0,76.02,2024-08-01T17_52_06
Zlib -9,30852,28.03,ucr,194.22,colmajor/uint16/ucr/BirdChicken.dat,-1,5,16,0,f,41350,DoubleDelta,0,74.61,2024-08-01T17_52_06
Zstd -1,30888,490.23,ucr,221.3,colmajor/uint16/ucr/BirdChicken.dat,-1,5,16,0,f,41350,DoubleDelta,0,74.7,2024-08-01T17_52_06
Zstd -9,30391,28.78,ucr,174.81,colmajor/uint16/ucr/BirdChicken.dat,-1,5,16,0,f,41350,DoubleDelta,0,73.5,2024-08-01T17_52_06
LZ4,39644,493.34,ucr,966.12,colmajor/uint16/ucr/BirdChicken.dat,-1,5,16,0,f,41350,DoubleDelta,0,95.87,2024-08-01T17_52_06
LZO -1,41517,1240.55,ucr,1138.24,colmajor/uint16/ucr/BirdChicken.dat,-1,5,16,0,f,41350,DoubleDelta,0,100.4,2024-08-01T17_52_06
LZO -9,41517,1240.1,ucr,593.24,colmajor/uint16/ucr/BirdChicken.dat,-1,5,16,0,f,41350,DoubleDelta,0,100.4,2024-08-01T17_52_06
Huffman,31080,611.08,ucr,217.75,colmajor/uint16/ucr/BirdChicken.dat,-1,5,16,0,f,41350,DoubleDelta,0,75.16,2024-08-01T17_52_06
Snappy,41356,628.87,ucr,600.94,colmajor/uint16/ucr/BirdChicken.dat,-1,5,16,0,f,41350,DoubleDelta,0,100.01,2024-08-01T17_52_06
Brotli -1,31119,224.05,ucr,68.39,colmajor/uint16/ucr/BirdChicken.dat,-1,5,16,0,f,41350,DoubleDelta,0,75.26,2024-08-01T17_52_06
Brotli -9,30303,2.58,ucr,173.51,colmajor/uint16/ucr/BirdChicken.dat,-1,5,16,0,f,41350,DoubleDelta,0,73.28,2024-08-01T17_52_06
Zlib -1,116558,48.49,ucr,244.94,colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,76.96,2024-08-01T17_52_06
Zlib -9,114034,24.91,ucr,259.93,colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,75.29,2024-08-01T17_52_06
Zstd -1,114000,293.04,ucr,355.99,colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,75.27,2024-08-01T17_52_06
Zstd -9,113335,78.29,ucr,637.2,colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,74.83,2024-08-01T17_52_06
LZ4,132808,666.7,ucr,539.64,colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,87.69,2024-08-01T17_52_06
LZO -1,134042,356.98,ucr,535.27,colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,88.5,2024-08-01T17_52_06
LZO -9,134042,356.0,ucr,536.56,colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,88.5,2024-08-01T17_52_06
Huffman,120530,353.06,ucr,297.34,colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,79.58,2024-08-01T17_52_06
Snappy,133388,485.45,ucr,509.8,colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,88.07,2024-08-01T17_52_06
Brotli -1,114923,135.19,ucr,110.16,colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,75.88,2024-08-01T17_52_06
Brotli -9,112909,6.97,ucr,204.48,colmajor/uint16/ucr/MiddlePhalanxOutlineCorrect.dat,-1,5,16,0,f,151460,DoubleDelta,0,74.55,2024-08-01T17_52_06
Zlib -1,147276,61.51,ucr,204.19,colmajor/uint16/ucr/DiatomSizeReduction.dat,-1,5,16,0,f,225390,DoubleDelta,0,65.34,2024-08-01T17_52_06
Zlib -9,140183,8.49,ucr,201.48,colmajor/uint16/ucr/DiatomSizeReduction.dat,-1,5,16,0,f,225390,DoubleDelta,0,62.2,2024-08-01T17_52_06
Zstd -1,139881,248.52,ucr,515.12,colmajor/uint16/ucr/DiatomSizeReduction.dat,-1,5,16,0,f,225390,DoubleDelta,0,62.06,2024-08-01T17_52_06
Zstd -9,135634,27.57,ucr,444.54,colmajor/uint16/ucr/DiatomSizeReduction.dat,-1,5,16,0,f,225390,DoubleDelta,0,60.18,2024-08-01T17_52_06
LZ4,195978,447.14,ucr,541.83,colmajor/uint16/ucr/DiatomSizeReduction.dat,-1,5,16,0,f,225390,DoubleDelta,0,86.95,2024-08-01T17_52_06
LZO -1,193424,188.02,ucr,209.03,colmajor/uint16/ucr/DiatomSizeReduction.dat,-1,5,16,0,f,225390,DoubleDelta,0,85.82,2024-08-01T17_52_06
LZO -9,193424,155.86,ucr,207.83,colmajor/uint16/ucr/DiatomSizeReduction.dat,-1,5,16,0,f,225390,DoubleDelta,0,85.82,2024-08-01T17_52_06
Huffman,144477,256.25,ucr,271.02,colmajor/uint16/ucr/DiatomSizeReduction.dat,-1,5,16,0,f,225390,DoubleDelta,0,64.1,2024-08-01T17_52_06
Snappy,191810,151.14,ucr,327.23,colmajor/uint16/ucr/DiatomSizeReduction.dat,-1,5,16,0,f,225390,DoubleDelta,0,85.1,2024-08-01T17_52_06
Brotli -1,140843,181.47,ucr,180.72,colmajor/uint16/ucr/DiatomSizeReduction.dat,-1,5,16,0,f,225390,DoubleDelta,0,62.49,2024-08-01T17_52_06
Brotli -9,134260,7.53,ucr,199.64,colmajor/uint16/ucr/DiatomSizeReduction.dat,-1,5,16,0,f,225390,DoubleDelta,0,59.57,2024-08-01T17_52_06
Zlib -1,68214,53.15,ucr,257.4,colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,5,16,0,f,91620,DoubleDelta,0,74.45,2024-08-01T17_52_06
Zlib -9,66726,18.67,ucr,270.08,colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,5,16,0,f,91620,DoubleDelta,0,72.83,2024-08-01T17_52_06
Zstd -1,66839,355.07,ucr,642.92,colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,5,16,0,f,91620,DoubleDelta,0,72.95,2024-08-01T17_52_06
Zstd -9,66306,74.75,ucr,627.73,colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,5,16,0,f,91620,DoubleDelta,0,72.37,2024-08-01T17_52_06
LZ4,76851,670.93,ucr,532.91,colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,5,16,0,f,91620,DoubleDelta,0,83.88,2024-08-01T17_52_06
LZO -1,77761,428.35,ucr,731.94,colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,5,16,0,f,91620,DoubleDelta,0,84.87,2024-08-01T17_52_06
LZO -9,77761,426.89,ucr,521.96,colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,5,16,0,f,91620,DoubleDelta,0,84.87,2024-08-01T17_52_06
Huffman,71980,356.59,ucr,217.19,colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,5,16,0,f,91620,DoubleDelta,0,78.56,2024-08-01T17_52_06
Snappy,77078,623.32,ucr,487.77,colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,5,16,0,f,91620,DoubleDelta,0,84.13,2024-08-01T17_52_06
Brotli -1,67439,199.03,ucr,80.48,colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,5,16,0,f,91620,DoubleDelta,0,73.61,2024-08-01T17_52_06
Brotli -9,66046,5.02,ucr,209.58,colmajor/uint16/ucr/DistalPhalanxTW.dat,-1,5,16,0,f,91620,DoubleDelta,0,72.09,2024-08-01T17_52_06
Zlib -1,71671,50.55,ucr,250.16,colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,5,16,0,f,94170,DoubleDelta,0,76.11,2024-08-01T17_52_06
Zlib -9,70183,25.5,ucr,263.71,colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,5,16,0,f,94170,DoubleDelta,0,74.53,2024-08-01T17_52_06
Zstd -1,70204,350.68,ucr,631.97,colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,5,16,0,f,94170,DoubleDelta,0,74.55,2024-08-01T17_52_06
Zstd -9,69726,73.41,ucr,632.31,colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,5,16,0,f,94170,DoubleDelta,0,74.04,2024-08-01T17_52_06
LZ4,81408,679.68,ucr,1349.53,colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,5,16,0,f,94170,DoubleDelta,0,86.45,2024-08-01T17_52_06
LZO -1,82742,986.9,ucr,1094.21,colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,5,16,0,f,94170,DoubleDelta,0,87.86,2024-08-01T17_52_06
LZO -9,82742,791.19,ucr,558.82,colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,5,16,0,f,94170,DoubleDelta,0,87.86,2024-08-01T17_52_06
Huffman,74937,642.25,ucr,530.08,colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,5,16,0,f,94170,DoubleDelta,0,79.58,2024-08-01T17_52_06
Snappy,81671,836.98,ucr,517.67,colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,5,16,0,f,94170,DoubleDelta,0,86.73,2024-08-01T17_52_06
Brotli -1,70757,111.92,ucr,80.56,colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,5,16,0,f,94170,DoubleDelta,0,75.14,2024-08-01T17_52_06
Brotli -9,69503,5.17,ucr,208.06,colmajor/uint16/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,5,16,0,f,94170,DoubleDelta,0,73.81,2024-08-01T17_52_06
