Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Zlib -1,55961,86.67,ucr,275.84,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,Delta,0,47.16,2024-08-01T15_57_36
Zlib -9,47378,2.16,ucr,300.87,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,Delta,0,39.93,2024-08-01T15_57_36
Zstd -1,51490,291.89,ucr,554.14,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,Delta,0,43.39,2024-08-01T15_57_36
Zstd -9,47190,23.36,ucr,553.18,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,Delta,0,39.77,2024-08-01T15_57_36
LZ4,77182,516.85,ucr,539.52,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,Delta,0,65.05,2024-08-01T15_57_36
LZO -1,73083,471.54,ucr,527.09,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,Delta,0,61.59,2024-08-01T15_57_36
LZO -9,73083,470.43,ucr,211.25,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,Delta,0,61.59,2024-08-01T15_57_36
Huffman,56420,429.78,ucr,376.02,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,Delta,0,47.55,2024-08-01T15_57_36
Snappy,71815,382.24,ucr,320.08,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,Delta,0,60.52,2024-08-01T15_57_36
Brotli -1,52389,83.97,ucr,105.37,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,Delta,0,44.15,2024-08-01T15_57_36
Brotli -9,45632,4.74,ucr,356.61,colmajor/uint8/ucr/MedicalImages.dat,-1,10,8,0,f,118659,Delta,0,38.46,2024-08-01T15_57_36
Zlib -1,41788,81.33,ucr,262.08,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,55.18,2024-08-01T15_57_36
Zlib -9,40319,24.38,ucr,262.65,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,53.24,2024-08-01T15_57_36
Zstd -1,43634,562.37,ucr,333.19,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,57.62,2024-08-01T15_57_36
Zstd -9,40547,58.7,ucr,570.3,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,53.54,2024-08-01T15_57_36
LZ4,61025,1108.15,ucr,948.52,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,80.58,2024-08-01T15_57_36
LZO -1,63111,1363.91,ucr,811.02,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,83.34,2024-08-01T15_57_36
LZO -9,63111,687.97,ucr,817.6,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,83.34,2024-08-01T15_57_36
Huffman,49893,435.54,ucr,345.01,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,65.88,2024-08-01T15_57_36
Snappy,62711,548.02,ucr,719.06,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,82.81,2024-08-01T15_57_36
Brotli -1,43853,253.7,ucr,272.58,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,57.91,2024-08-01T15_57_36
Brotli -9,38843,4.2,ucr,196.84,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,51.29,2024-08-01T15_57_36
Zlib -1,444391,107.65,ucr,315.79,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,Delta,0,31.01,2024-08-01T15_57_36
Zlib -9,353521,1.53,ucr,373.94,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,Delta,0,24.67,2024-08-01T15_57_36
Zstd -1,398263,329.33,ucr,583.1,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,Delta,0,27.79,2024-08-01T15_57_36
Zstd -9,361747,30.55,ucr,649.85,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,Delta,0,25.24,2024-08-01T15_57_36
LZ4,677356,523.96,ucr,1051.22,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,Delta,0,47.27,2024-08-01T15_57_36
LZO -1,629979,547.46,ucr,471.36,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,Delta,0,43.96,2024-08-01T15_57_36
LZO -9,629979,546.93,ucr,476.4,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,Delta,0,43.96,2024-08-01T15_57_36
Huffman,475250,1051.07,ucr,988.73,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,Delta,0,33.17,2024-08-01T15_57_36
Snappy,607625,411.71,ucr,731.64,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,Delta,0,42.4,2024-08-01T15_57_36
Brotli -1,419271,225.83,ucr,281.42,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,Delta,0,29.26,2024-08-01T15_57_36
Brotli -9,341809,6.39,ucr,512.91,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,0,f,1432955,Delta,0,23.85,2024-08-01T15_57_36
Zlib -1,158106,126.86,ucr,318.75,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,Delta,0,29.08,2024-08-01T15_57_36
Zlib -9,133481,3.37,ucr,361.14,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,Delta,0,24.55,2024-08-01T15_57_36
Zstd -1,154118,364.24,ucr,608.24,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,Delta,0,28.34,2024-08-01T15_57_36
Zstd -9,136938,54.97,ucr,720.57,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,Delta,0,25.18,2024-08-01T15_57_36
LZ4,218484,547.68,ucr,1256.13,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,Delta,0,40.18,2024-08-01T15_57_36
LZO -1,207089,530.03,ucr,506.33,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,Delta,0,38.09,2024-08-01T15_57_36
LZO -9,207089,531.03,ucr,506.89,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,Delta,0,38.09,2024-08-01T15_57_36
Huffman,210817,987.56,ucr,922.32,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,Delta,0,38.77,2024-08-01T15_57_36
Snappy,209043,445.53,ucr,869.05,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,Delta,0,38.45,2024-08-01T15_57_36
Brotli -1,157763,255.3,ucr,332.5,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,Delta,0,29.01,2024-08-01T15_57_36
Brotli -9,132973,11.17,ucr,448.59,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,0,f,543745,Delta,0,24.46,2024-08-01T15_57_36
Zlib -1,8595,101.09,ucr,138.66,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,Delta,0,41.57,2024-08-01T15_57_36
Zlib -9,7815,10.17,ucr,486.6,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,Delta,0,37.8,2024-08-01T15_57_36
Zstd -1,7714,360.97,ucr,223.16,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,Delta,0,37.31,2024-08-01T15_57_36
Zstd -9,7619,23.01,ucr,243.35,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,Delta,0,36.85,2024-08-01T15_57_36
LZ4,14329,406.22,ucr,376.37,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,Delta,0,69.31,2024-08-01T15_57_36
LZO -1,12344,604.11,ucr,361.09,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,Delta,0,59.7,2024-08-01T15_57_36
LZO -9,12344,480.23,ucr,357.95,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,Delta,0,59.7,2024-08-01T15_57_36
Huffman,8391,943.55,ucr,370.95,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,Delta,0,40.59,2024-08-01T15_57_36
Snappy,12707,436.85,ucr,392.84,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,Delta,0,61.46,2024-08-01T15_57_36
Brotli -1,8032,186.89,ucr,112.24,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,Delta,0,38.85,2024-08-01T15_57_36
Brotli -9,7611,3.87,ucr,311.86,colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,0,f,20675,Delta,0,36.81,2024-08-01T15_57_36
Zlib -1,44924,76.43,ucr,258.53,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,59.32,2024-08-01T15_57_36
Zlib -9,43686,26.5,ucr,244.51,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,57.69,2024-08-01T15_57_36
Zstd -1,46636,585.49,ucr,348.33,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,61.58,2024-08-01T15_57_36
Zstd -9,43963,62.26,ucr,540.53,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,58.05,2024-08-01T15_57_36
LZ4,66389,1156.32,ucr,1022.7,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,87.67,2024-08-01T15_57_36
LZO -1,66485,1693.31,ucr,1724.59,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,87.79,2024-08-01T15_57_36
LZO -9,66485,1641.06,ucr,860.81,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,87.79,2024-08-01T15_57_36
Huffman,50774,859.25,ucr,358.24,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,67.05,2024-08-01T15_57_36
Snappy,72030,1891.59,ucr,1083.7,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,95.11,2024-08-01T15_57_36
Brotli -1,46648,127.5,ucr,130.36,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,61.6,2024-08-01T15_57_36
Brotli -9,42087,4.22,ucr,182.15,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,0,f,75730,Delta,0,55.58,2024-08-01T15_57_36
Zlib -1,37363,100.42,ucr,305.55,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,10,8,0,f,112695,Delta,0,33.15,2024-08-01T15_57_36
Zlib -9,28402,1.77,ucr,394.72,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,10,8,0,f,112695,Delta,0,25.2,2024-08-01T15_57_36
Zstd -1,33121,320.02,ucr,513.65,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,10,8,0,f,112695,Delta,0,29.39,2024-08-01T15_57_36
Zstd -9,29316,19.48,ucr,630.65,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,10,8,0,f,112695,Delta,0,26.01,2024-08-01T15_57_36
LZ4,56863,561.18,ucr,428.96,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,10,8,0,f,112695,Delta,0,50.46,2024-08-01T15_57_36
LZO -1,53931,256.07,ucr,196.18,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,10,8,0,f,112695,Delta,0,47.86,2024-08-01T15_57_36
LZO -9,53931,228.7,ucr,197.62,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,10,8,0,f,112695,Delta,0,47.86,2024-08-01T15_57_36
Huffman,41693,426.07,ucr,406.89,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,10,8,0,f,112695,Delta,0,37.0,2024-08-01T15_57_36
Snappy,52904,327.29,ucr,298.76,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,10,8,0,f,112695,Delta,0,46.94,2024-08-01T15_57_36
Brotli -1,34403,172.65,ucr,157.27,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,10,8,0,f,112695,Delta,0,30.53,2024-08-01T15_57_36
Brotli -9,27797,6.36,ucr,453.61,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,10,8,0,f,112695,Delta,0,24.67,2024-08-01T15_57_36
Zlib -1,27483,76.32,ucr,255.11,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,0,f,45810,Delta,0,59.99,2024-08-01T15_57_36
Zlib -9,26802,24.72,ucr,274.78,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,0,f,45810,Delta,0,58.51,2024-08-01T15_57_36
Zstd -1,27702,473.58,ucr,434.51,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,0,f,45810,Delta,0,60.47,2024-08-01T15_57_36
Zstd -9,26838,63.06,ucr,333.24,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,0,f,45810,Delta,0,58.59,2024-08-01T15_57_36
LZ4,37789,702.47,ucr,1160.22,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,0,f,45810,Delta,0,82.49,2024-08-01T15_57_36
LZO -1,38145,860.44,ucr,695.42,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,0,f,45810,Delta,0,83.27,2024-08-01T15_57_36
LZO -9,38145,864.36,ucr,1391.05,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,0,f,45810,Delta,0,83.27,2024-08-01T15_57_36
Huffman,30861,827.28,ucr,329.38,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,0,f,45810,Delta,0,67.37,2024-08-01T15_57_36
Snappy,38136,930.47,ucr,737.48,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,0,f,45810,Delta,0,83.25,2024-08-01T15_57_36
Brotli -1,27916,234.34,ucr,130.8,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,0,f,45810,Delta,0,60.94,2024-08-01T15_57_36
Brotli -9,25423,2.82,ucr,186.54,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,0,f,45810,Delta,0,55.5,2024-08-01T15_57_36
Zlib -1,27963,77.11,ucr,257.73,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,0,f,47085,Delta,0,59.39,2024-08-01T15_57_36
Zlib -9,27242,29.62,ucr,259.69,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,0,f,47085,Delta,0,57.86,2024-08-01T15_57_36
Zstd -1,28952,601.67,ucr,836.98,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,0,f,47085,Delta,0,61.49,2024-08-01T15_57_36
Zstd -9,27568,76.87,ucr,582.64,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,0,f,47085,Delta,0,58.55,2024-08-01T15_57_36
LZ4,39250,805.56,ucr,799.12,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,0,f,47085,Delta,0,83.36,2024-08-01T15_57_36
LZO -1,40804,1551.6,ucr,862.81,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,0,f,47085,Delta,0,86.66,2024-08-01T15_57_36
LZO -9,40804,1557.15,ucr,1701.48,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,0,f,47085,Delta,0,86.66,2024-08-01T15_57_36
Huffman,31722,843.74,ucr,342.99,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,0,f,47085,Delta,0,67.37,2024-08-01T15_57_36
Snappy,40710,816.61,ucr,870.96,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,0,f,47085,Delta,0,86.46,2024-08-01T15_57_36
Brotli -1,29032,130.33,ucr,132.52,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,0,f,47085,Delta,0,61.66,2024-08-01T15_57_36
Brotli -9,26161,2.86,ucr,180.7,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,0,f,47085,Delta,0,55.56,2024-08-01T15_57_36
