Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -9,405560,4244.42,ucr,2756.88,colmajor/float32/ucr/ShapeletSim.dat,-1,5,32,0,f,403980,Delta,0,100.39,2024-08-01T15_41_01
Huffman,365021,401.41,ucr,378.87,colmajor/float32/ucr/ShapeletSim.dat,-1,5,32,0,f,403980,Delta,0,90.36,2024-08-01T15_41_01
Snappy,403993,9110.34,ucr,2481.82,colmajor/float32/ucr/ShapeletSim.dat,-1,5,32,0,f,403980,Delta,0,100.0,2024-08-01T15_41_01
Brotli -1,364952,361.74,ucr,145.84,colmajor/float32/ucr/ShapeletSim.dat,-1,5,32,0,f,403980,Delta,0,90.34,2024-08-01T15_41_01
Brotli -9,359593,11.84,ucr,147.23,colmajor/float32/ucr/ShapeletSim.dat,-1,5,32,0,f,403980,Delta,0,89.01,2024-08-01T15_41_01
Zlib -1,133144,51.21,ucr,243.23,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,Delta,0,70.82,2024-08-01T15_41_01
Zlib -9,133526,34.5,ucr,292.67,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,Delta,0,71.02,2024-08-01T15_41_01
Zstd -1,136802,397.64,ucr,945.42,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,Delta,0,72.77,2024-08-01T15_41_01
Zstd -9,130423,79.05,ucr,697.94,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,Delta,0,69.37,2024-08-01T15_41_01
LZ4,161776,1461.75,ucr,2129.2,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,Delta,0,86.05,2024-08-01T15_41_01
LZO -1,165470,1738.92,ucr,2181.4,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,Delta,0,88.02,2024-08-01T15_41_01
LZO -9,165470,868.78,ucr,2170.35,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,Delta,0,88.02,2024-08-01T15_41_01
Huffman,147663,773.0,ucr,363.74,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,Delta,0,78.54,2024-08-01T15_41_01
Snappy,164906,2278.37,ucr,1952.8,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,Delta,0,87.72,2024-08-01T15_41_01
Brotli -1,138502,127.57,ucr,79.26,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,Delta,0,73.67,2024-08-01T15_41_01
Brotli -9,131258,8.22,ucr,197.41,colmajor/float32/ucr/MiddlePhalanxTW.dat,-1,5,32,0,f,188000,Delta,0,69.82,2024-08-01T15_41_01
Zlib -1,144464,50.37,ucr,270.68,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,Delta,0,70.24,2024-08-01T15_41_01
Zlib -9,144798,33.65,ucr,308.38,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,Delta,0,70.4,2024-08-01T15_41_01
Zstd -1,147618,409.19,ucr,957.61,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,Delta,0,71.77,2024-08-01T15_41_01
Zstd -9,141739,80.32,ucr,721.26,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,Delta,0,68.91,2024-08-01T15_41_01
LZ4,173474,1437.13,ucr,3373.79,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,Delta,0,84.34,2024-08-01T15_41_01
LZO -1,177181,2090.99,ucr,4267.13,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,Delta,0,86.14,2024-08-01T15_41_01
LZO -9,177181,2098.03,ucr,4133.11,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,Delta,0,86.14,2024-08-01T15_41_01
Huffman,160309,784.85,ucr,364.51,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,Delta,0,77.94,2024-08-01T15_41_01
Snappy,176705,1033.29,ucr,1940.21,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,Delta,0,85.91,2024-08-01T15_41_01
Brotli -1,149297,258.97,ucr,150.42,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,Delta,0,72.59,2024-08-01T15_41_01
Brotli -9,142351,8.66,ucr,197.68,colmajor/float32/ucr/ProximalPhalanxTW.dat,-1,5,32,0,f,205680,Delta,0,69.21,2024-08-01T15_41_01
Zlib -1,5580090,65.7,ucr,244.72,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,Delta,0,59.76,2024-08-01T15_41_01
Zlib -9,5396389,6.94,ucr,265.62,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,Delta,0,57.79,2024-08-01T15_41_01
Zstd -1,5752240,547.4,ucr,885.0,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,Delta,0,61.6,2024-08-01T15_41_01
Zstd -9,5122712,33.51,ucr,568.84,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,Delta,0,54.86,2024-08-01T15_41_01
LZ4,7775883,672.6,ucr,2340.97,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,Delta,0,83.27,2024-08-01T15_41_01
LZO -1,8479588,1452.23,ucr,2028.71,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,Delta,0,90.81,2024-08-01T15_41_01
LZO -9,8479588,1447.54,ucr,2046.65,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,Delta,0,90.81,2024-08-01T15_41_01
Huffman,6252208,994.76,ucr,1171.4,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,Delta,0,66.96,2024-08-01T15_41_01
Snappy,8359325,1043.72,ucr,2060.37,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,Delta,0,89.52,2024-08-01T15_41_01
Brotli -1,5585532,174.27,ucr,208.22,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,Delta,0,59.82,2024-08-01T15_41_01
Brotli -9,4859964,5.33,ucr,273.26,colmajor/float32/ucr/CinC_ECG_torso.dat,-1,5,32,0,f,9337900,Delta,0,52.05,2024-08-01T15_41_01
Zlib -1,65617,52.32,ucr,227.35,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,Delta,0,79.34,2024-08-01T15_41_01
Zlib -9,66042,32.02,ucr,239.4,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,Delta,0,79.86,2024-08-01T15_41_01
Zstd -1,69227,861.54,ucr,341.98,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,Delta,0,83.71,2024-08-01T15_41_01
Zstd -9,65515,67.67,ucr,610.81,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,Delta,0,79.22,2024-08-01T15_41_01
LZ4,82765,2740.5,ucr,7311.47,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,Delta,0,100.08,2024-08-01T15_41_01
LZO -1,83029,10127.36,ucr,2821.08,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,Delta,0,100.4,2024-08-01T15_41_01
LZO -9,83029,10042.5,ucr,3623.54,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,Delta,0,100.4,2024-08-01T15_41_01
Huffman,69213,740.71,ucr,356.09,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,Delta,0,83.69,2024-08-01T15_41_01
Snappy,82709,4663.62,ucr,3042.45,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,Delta,0,100.01,2024-08-01T15_41_01
Brotli -1,69209,276.05,ucr,80.73,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,Delta,0,83.69,2024-08-01T15_41_01
Brotli -9,65207,4.55,ucr,175.18,colmajor/float32/ucr/BeetleFly.dat,-1,5,32,0,f,82700,Delta,0,78.85,2024-08-01T15_41_01
Zlib -1,6885326,80.5,ucr,270.29,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,Delta,0,46.3,2024-08-01T15_41_01
Zlib -9,6655442,12.46,ucr,281.49,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,Delta,0,44.75,2024-08-01T15_41_01
Zstd -1,8208839,315.1,ucr,585.0,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,Delta,0,55.19,2024-08-01T15_41_01
Zstd -9,6417793,34.87,ucr,532.1,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,Delta,0,43.15,2024-08-01T15_41_01
LZ4,10271724,461.44,ucr,1201.2,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,Delta,0,69.06,2024-08-01T15_41_01
LZO -1,10012161,383.85,ucr,568.92,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,Delta,0,67.32,2024-08-01T15_41_01
LZO -9,10012161,388.82,ucr,567.71,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,Delta,0,67.32,2024-08-01T15_41_01
Huffman,10165721,952.82,ucr,1198.01,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,Delta,0,68.35,2024-08-01T15_41_01
Snappy,10068258,334.27,ucr,791.5,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,Delta,0,67.7,2024-08-01T15_41_01
Brotli -1,7381365,166.94,ucr,217.49,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,Delta,0,49.63,2024-08-01T15_41_01
Brotli -9,5903598,7.68,ucr,337.37,colmajor/float32/ucr/HandOutlines.dat,-1,5,32,0,f,14872700,Delta,0,39.69,2024-08-01T15_41_01
Zlib -1,7282405,47.0,ucr,210.62,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,Delta,0,81.09,2024-08-01T15_41_01
Zlib -9,7404387,28.64,ucr,236.68,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,Delta,0,82.45,2024-08-01T15_41_01
Zstd -1,7550988,812.28,ucr,878.88,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,Delta,0,84.08,2024-08-01T15_41_01
Zstd -9,6913905,34.8,ucr,551.87,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,Delta,0,76.98,2024-08-01T15_41_01
LZ4,9016102,8395.32,ucr,4912.38,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,Delta,0,100.39,2024-08-01T15_41_01
LZO -1,9015818,7027.13,ucr,4384.24,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,Delta,0,100.39,2024-08-01T15_41_01
LZO -9,9015818,6862.67,ucr,4279.69,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,Delta,0,100.39,2024-08-01T15_41_01
Huffman,7553347,1037.52,ucr,905.14,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,Delta,0,84.1,2024-08-01T15_41_01
Snappy,8981233,7973.69,ucr,4876.2,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,Delta,0,100.0,2024-08-01T15_41_01
Brotli -1,7551290,354.14,ucr,188.12,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,Delta,0,84.08,2024-08-01T15_41_01
Brotli -9,6800535,4.02,ucr,175.85,colmajor/float32/ucr/FordB.dat,-1,5,32,0,f,8980900,Delta,0,75.72,2024-08-01T15_41_01
Zlib -1,1724525,146.36,ucr,439.62,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,Delta,0,25.66,2024-08-01T15_41_01
Zlib -9,1611945,9.71,ucr,457.04,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,Delta,0,23.98,2024-08-01T15_41_01
Zstd -1,1781821,582.24,ucr,963.67,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,Delta,0,26.51,2024-08-01T15_41_01
Zstd -9,1684481,92.83,ucr,1048.12,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,Delta,0,25.06,2024-08-01T15_41_01
LZ4,2204568,911.4,ucr,2158.75,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,Delta,0,32.8,2024-08-01T15_41_01
LZO -1,2188683,895.73,ucr,1180.93,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,Delta,0,32.56,2024-08-01T15_41_01
LZO -9,2188683,896.14,ucr,1180.03,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,Delta,0,32.56,2024-08-01T15_41_01
Huffman,3049126,929.19,ucr,1006.84,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,Delta,0,45.36,2024-08-01T15_41_01
Snappy,2201206,799.65,ucr,1479.57,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,Delta,0,32.75,2024-08-01T15_41_01
Brotli -1,1832467,372.68,ucr,345.23,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,Delta,0,27.26,2024-08-01T15_41_01
Brotli -9,1654347,15.78,ucr,401.04,colmajor/float32/ucr/ElectricDevices.dat,-1,5,32,0,f,6721328,Delta,0,24.61,2024-08-01T15_41_01
Zlib -1,107295,62.83,ucr,250.89,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,Delta,0,57.6,2024-08-01T15_41_01
Zlib -9,106447,4.01,ucr,273.12,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,Delta,0,57.14,2024-08-01T15_41_01
Zstd -1,122226,281.63,ucr,613.73,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,Delta,0,65.61,2024-08-01T15_41_01
Zstd -9,110668,48.73,ucr,599.89,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,Delta,0,59.41,2024-08-01T15_41_01
LZ4,144277,587.55,ucr,1611.03,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,Delta,0,77.45,2024-08-01T15_41_01
LZO -1,135830,379.25,ucr,328.17,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,Delta,0,72.92,2024-08-01T15_41_01
LZO -9,135830,377.65,ucr,327.3,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,Delta,0,72.92,2024-08-01T15_41_01
Huffman,136616,395.87,ucr,377.91,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,Delta,0,73.34,2024-08-01T15_41_01
Snappy,134786,177.11,ucr,449.77,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,Delta,0,72.36,2024-08-01T15_41_01
Brotli -1,124197,116.93,ucr,107.6,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,Delta,0,66.67,2024-08-01T15_41_01
Brotli -9,106917,7.68,ucr,200.39,colmajor/float32/ucr/SonyAIBORobotSurface.dat,-1,5,32,0,f,186280,Delta,0,57.4,2024-08-01T15_41_01
Zlib -1,98615,490.53,ucr,854.94,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,Delta,0,6.8,2024-08-01T15_41_01
Zlib -9,73528,12.76,ucr,658.89,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,Delta,0,5.07,2024-08-01T15_41_01
Zstd -1,89221,1027.35,ucr,1500.57,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,Delta,0,6.15,2024-08-01T15_41_01
Zstd -9,77965,243.5,ucr,1859.53,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,Delta,0,5.38,2024-08-01T15_41_01
LZ4,144039,1795.67,ucr,2742.47,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,Delta,0,9.93,2024-08-01T15_41_01
LZO -1,141496,2033.75,ucr,1025.01,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,Delta,0,9.76,2024-08-01T15_41_01
LZO -9,141496,1687.43,ucr,1035.82,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,Delta,0,9.76,2024-08-01T15_41_01
Huffman,497776,990.35,ucr,1069.97,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,Delta,0,34.33,2024-08-01T15_41_01
Snappy,179863,1437.12,ucr,1719.44,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,Delta,0,12.4,2024-08-01T15_41_01
Brotli -1,95797,968.61,ucr,650.94,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,Delta,0,6.61,2024-08-01T15_41_01
Brotli -9,72574,42.3,ucr,892.01,colmajor/float32/ucr/Computers.dat,-1,5,32,0,f,1449980,Delta,0,5.01,2024-08-01T15_41_01
Zlib -1,65865,46.88,ucr,222.05,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,Delta,0,81.54,2024-08-01T15_41_01
Zlib -9,66338,32.68,ucr,253.85,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,Delta,0,82.12,2024-08-01T15_41_01
Zstd -1,67274,463.17,ucr,816.16,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,Delta,0,83.28,2024-08-01T15_41_01
Zstd -9,66078,72.28,ucr,706.39,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,Delta,0,81.8,2024-08-01T15_41_01
LZ4,80236,2146.63,ucr,2728.59,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,Delta,0,99.33,2024-08-01T15_41_01
LZO -1,81093,3804.99,ucr,2767.86,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,Delta,0,100.39,2024-08-01T15_41_01
LZO -9,81093,4197.24,ucr,2732.19,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,Delta,0,100.39,2024-08-01T15_41_01
Huffman,68730,774.96,ucr,360.67,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,Delta,0,85.08,2024-08-01T15_41_01
Snappy,80789,4922.31,ucr,2301.69,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,Delta,0,100.01,2024-08-01T15_41_01
Brotli -1,68721,146.44,ucr,74.17,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,Delta,0,85.07,2024-08-01T15_41_01
Brotli -9,66210,4.46,ucr,176.09,colmajor/float32/ucr/ECG200.dat,-1,5,32,0,f,80780,Delta,0,81.96,2024-08-01T15_41_01
Zlib -1,77893,54.77,ucr,226.63,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,Delta,0,73.42,2024-08-01T15_41_01
Zlib -9,77017,30.12,ucr,255.79,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,Delta,0,72.59,2024-08-01T15_41_01
Zstd -1,82086,348.88,ucr,762.28,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,Delta,0,77.37,2024-08-01T15_41_01
Zstd -9,75209,56.0,ucr,590.61,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,Delta,0,70.89,2024-08-01T15_41_01
LZ4,98718,845.42,ucr,4180.63,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,Delta,0,93.05,2024-08-01T15_41_01
LZO -1,103419,1788.78,ucr,3883.31,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,Delta,0,97.48,2024-08-01T15_41_01
LZO -9,103419,1791.8,ucr,1706.66,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,Delta,0,97.48,2024-08-01T15_41_01
Huffman,87164,385.58,ucr,372.9,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,Delta,0,82.16,2024-08-01T15_41_01
Snappy,100364,527.66,ucr,1321.72,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,Delta,0,94.6,2024-08-01T15_41_01
Brotli -1,85100,116.01,ucr,75.6,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,Delta,0,80.21,2024-08-01T15_41_01
Brotli -9,65705,5.52,ucr,191.51,colmajor/float32/ucr/Wine.dat,-1,5,32,0,f,106096,Delta,0,61.93,2024-08-01T15_41_01
Zlib -1,7892870,58.88,ucr,235.25,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,Delta,0,69.42,2024-08-01T15_41_01
Zlib -9,7661803,11.7,ucr,233.49,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,Delta,0,67.38,2024-08-01T15_41_01
Zstd -1,8234547,661.55,ucr,939.98,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,Delta,0,72.42,2024-08-01T15_41_01
Zstd -9,6991071,27.42,ucr,528.75,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,Delta,0,61.49,2024-08-01T15_41_01
LZ4,10652695,706.45,ucr,2352.7,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,Delta,0,93.69,2024-08-01T15_41_01
LZO -1,10925085,926.83,ucr,1420.86,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,Delta,0,96.08,2024-08-01T15_41_01
LZO -9,10925085,924.25,ucr,1448.35,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,Delta,0,96.08,2024-08-01T15_41_01
Huffman,8249346,982.63,ucr,1096.08,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,Delta,0,72.55,2024-08-01T15_41_01
Snappy,10882422,978.16,ucr,2318.35,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,Delta,0,95.71,2024-08-01T15_41_01
Brotli -1,7967437,173.02,ucr,193.32,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,Delta,0,70.07,2024-08-01T15_41_01
Brotli -9,6811033,4.88,ucr,262.45,colmajor/float32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,5,32,0,f,11370280,Delta,0,59.9,2024-08-01T15_41_01
Zlib -1,471991,49.55,ucr,214.28,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,Delta,0,78.86,2024-08-01T15_41_01
Zlib -9,476782,29.96,ucr,231.47,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,Delta,0,79.67,2024-08-01T15_41_01
Zstd -1,493096,453.18,ucr,886.43,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,Delta,0,82.39,2024-08-01T15_41_01
Zstd -9,459035,57.43,ucr,607.88,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,Delta,0,76.7,2024-08-01T15_41_01
LZ4,587468,1416.54,ucr,4692.49,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,Delta,0,98.16,2024-08-01T15_41_01
LZO -1,600749,6988.24,ucr,2334.69,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,Delta,0,100.38,2024-08-01T15_41_01
LZO -9,600749,4124.52,ucr,2140.91,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,Delta,0,100.38,2024-08-01T15_41_01
Huffman,501791,402.98,ucr,364.62,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,Delta,0,83.84,2024-08-01T15_41_01
Snappy,598471,5051.62,ucr,2621.59,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,Delta,0,100.0,2024-08-01T15_41_01
Brotli -1,498130,310.2,ucr,191.24,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,Delta,0,83.23,2024-08-01T15_41_01
Brotli -9,456811,15.21,ucr,180.87,colmajor/float32/ucr/SwedishLeaf.dat,-1,5,32,0,f,598480,Delta,0,76.33,2024-08-01T15_41_01
Zlib -1,3409832,60.53,ucr,237.49,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,Delta,0,69.5,2024-08-01T15_41_01
Zlib -9,3288135,14.34,ucr,220.83,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,Delta,0,67.02,2024-08-01T15_41_01
Zstd -1,3623296,853.13,ucr,930.81,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,Delta,0,73.85,2024-08-01T15_41_01
Zstd -9,2936822,27.63,ucr,558.71,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,Delta,0,59.86,2024-08-01T15_41_01
LZ4,4703866,875.67,ucr,3186.24,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,Delta,0,95.88,2024-08-01T15_41_01
LZO -1,4864742,2631.46,ucr,3511.9,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,Delta,0,99.16,2024-08-01T15_41_01
LZO -9,4864742,2591.6,ucr,3298.7,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,Delta,0,99.16,2024-08-01T15_41_01
Huffman,3650892,1031.11,ucr,1043.67,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,Delta,0,74.41,2024-08-01T15_41_01
Snappy,4848838,3192.49,ucr,4710.11,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,Delta,0,98.83,2024-08-01T15_41_01
Brotli -1,3537633,197.09,ucr,202.6,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,Delta,0,72.11,2024-08-01T15_41_01
Brotli -9,2843880,6.9,ucr,272.98,colmajor/float32/ucr/InlineSkate.dat,-1,5,32,0,f,4906180,Delta,0,57.97,2024-08-01T15_41_01
Zlib -1,186969,62.15,ucr,228.68,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,Delta,0,66.93,2024-08-01T15_41_01
Zlib -9,183419,24.75,ucr,232.33,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,Delta,0,65.66,2024-08-01T15_41_01
Zstd -1,213147,374.69,ucr,837.78,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,Delta,0,76.3,2024-08-01T15_41_01
Zstd -9,176774,49.9,ucr,599.44,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,Delta,0,63.28,2024-08-01T15_41_01
LZ4,257228,723.05,ucr,2794.01,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,Delta,0,92.08,2024-08-01T15_41_01
LZO -1,274407,2331.6,ucr,1381.57,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,Delta,0,98.23,2024-08-01T15_41_01
LZO -9,274407,949.45,ucr,1359.48,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,Delta,0,98.23,2024-08-01T15_41_01
Huffman,221209,721.29,ucr,473.07,colmajor/float32/ucr/Car.dat,-1,5,32,0,f,279340,Delta,0,79.19,2024-08-01T15_41_01
